Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,New Jersey,2000,23.852832633333332,37.233333333333334,15.033333333333333,35.4,0.012643099999999999,0.0202,9.933333333333334,17.066666666666666,9.02744865,17.826666666666668,14.966666666666667,13.85,0.7730563833333334,1.3583333333333334,10.783333333333333,6.966666666666667
2000-02,New Jersey,2000,31.012317620689657,49,12.793103448275861,46.48275862068966,0.012935310344827587,0.023655172413793103,11.137931034482758,20.06896551724138,8.883504879310344,18.91896551724138,13.741379310344827,14.706896551724139,0.6418984827586207,1.2086206896551723,10.10344827586207,5.724137931034483
2000-03,New Jersey,2000,22.677003967741935,42.41935483870968,11.709677419354838,40.193548387096776,0.02197041935483871,0.034193548387096775,10.225806451612904,29.032258064516128,5.176936838709677,12.225806451612904,9.96774193548387,9.951612903225806,0.4930793064516129,0.8112903225806452,9.870967741935484,3.935483870967742
2000-04,New Jersey,2000,17.8383426,36.03333333333333,10.666666666666666,33.86666666666667,0.023748366666666666,0.03543333333333333,9.1,30.1,3.37129885,7.291666666666667,9.6,5.683333333333334,0.5430191166666667,0.8216666666666667,9.2,4.216666666666667
2000-05,New Jersey,2000,17.822894096774192,37.61290322580645,10,35.54838709677419,0.03181125806451613,0.04935483870967742,9.548387096774194,49.483870967741936,3.771201806451613,8.451612903225806,11.64516129032258,7.209677419354839,0.5015855806451613,0.7338709677419355,7.580645161290323,3.725806451612903
2000-06,New Jersey,2000,17.57562693103448,36.275862068965516,10.793103448275861,34.275862068965516,0.035106344827586206,0.05706896551724138,9.96551724137931,63.48275862068966,6.208718637931034,15.946551724137931,8.741379310344827,13.017241379310345,0.48203791379310346,0.7,9.46551724137931,3.5
2000-07,New Jersey,2000,13.914044346153846,30.653846153846153,10.576923076923077,29,0.031979153846153845,0.05076923076923077,9.846153846153847,51.42307692307692,3.730780673076923,9.090384615384615,10.711538461538462,7.3076923076923075,0.43536475,0.6346153846153846,8.384615384615385,3.423076923076923
2000-08,New Jersey,2000,14.577760419354838,30.35483870967742,12.193548387096774,28.64516129032258,0.025397451612903226,0.04361290322580645,9.806451612903226,38.70967741935484,4.308467758064516,10.375806451612902,7.451612903225806,8.548387096774194,0.5042910161290323,0.8193548387096774,9.129032258064516,4.129032258064516
2000-09,New Jersey,2000,13.665929576271186,26.83050847457627,12.169491525423728,25.28813559322034,0.01827593220338983,0.032610169491525426,9.440677966101696,28.406779661016948,5.1951829915254235,11.896610169491526,10.474576271186441,9.59322033898305,0.49481852542372884,0.7864406779661017,9.40677966101695,3.847457627118644
2000-10,New Jersey,2000,24.30448135483871,40.806451612903224,14.193548387096774,38.61290322580645,0.014661354838709678,0.02829032258064516,9.709677419354838,23.93548387096774,7.669518064516129,14.761290322580646,10.370967741935484,11.5,0.7733323548387097,1.5225806451612904,10.209677419354838,7.370967741935484
2000-11,New Jersey,2000,23.0321062,34.56666666666667,13.3,32.63333333333333,0.0076353666666666665,0.0156,10.133333333333333,13.166666666666666,7.71605185,15.041666666666666,11.95,11.866666666666667,0.7208484333333334,1.31,11.083333333333334,6.666666666666667
2000-12,New Jersey,2000,25.183773193548387,37.064516129032256,13.03225806451613,35.064516129032256,0.00893241935483871,0.016129032258064516,9.774193548387096,13.612903225806452,10.017565016129032,17.346774193548388,10.806451612903226,13.46774193548387,0.6324392419354838,1.1935483870967742,11.67741935483871,6.17741935483871
2001-01,New Jersey,2001,34.01880407142857,46.5,12.571428571428571,44.07142857142857,0.007187714285714286,0.012928571428571428,8.892857142857142,10.892857142857142,13.595409089285715,25.55,11,19.803571428571427,0.9672675892857143,1.8375,10.517857142857142,9.089285714285714
2001-02,New Jersey,2001,23.451595086956523,38.52173913043478,14.043478260869565,36.43478260869565,0.015868521739130434,0.024695652173913046,9.826086956521738,20.956521739130434,6.556532717391304,14.15,9.543478260869565,11.673913043478262,0.5585814347826087,0.9630434782608696,11.021739130434783,4.565217391304348
