Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,Kansas,2000,11.969854080645161,19.629032258064516,11.419354838709678,18.483870967741936,0.017590725806451612,0.025758064516129033,10.338709677419354,21.870967741935484,2.6012240887096776,6.994354838709677,11.03225806451613,5.725806451612903,1.0874575806451612,1.5056451612903226,10.024193548387096,7.846774193548387
2000-02,Kansas,2000,11.139032793103448,21.413793103448278,10.741379310344827,20.29310344827586,0.024235586206896552,0.03405172413793103,9.948275862068966,28.844827586206897,1.223977,4.316379310344828,10.025862068965518,3.6293103448275863,1.0485359310344828,1.4439655172413792,11.887931034482758,7.448275862068965
2000-03,Kansas,2000,9.846220766666667,20.55,11.633333333333333,19.416666666666668,0.02772015,0.03925,11.166666666666666,33.46666666666667,1.3887933083333333,4.835,9.583333333333334,4.058333333333334,0.886222425,1.3475,10.883333333333333,7.033333333333333
2000-04,Kansas,2000,9.469038383333332,22.15,11.016666666666667,20.95,0.034166183333333336,0.04936666666666667,10.166666666666666,43.95,0.472451075,2.1475,9.55,1.8083333333333333,0.82129115,1.1808333333333334,8.733333333333333,6.116666666666666
2000-05,Kansas,2000,10.117179163636363,20.963636363636365,9.89090909090909,19.854545454545455,0.03609949090909091,0.051218181818181815,10.327272727272728,45.54545454545455,0.47130953636363637,1.9072727272727272,4.863636363636363,1.6363636363636365,0.8158365272727273,1.0236363636363637,8.10909090909091,5.454545454545454
2000-06,Kansas,2000,6.628182369047619,15.214285714285714,9.869047619047619,14.452380952380953,0.03383442857142857,0.04691666666666667,10.714285714285714,42.70238095238095,0.3071123154761905,1.2636904761904761,5.684523809523809,1.0952380952380953,0.4937618988095238,0.6672619047619047,6.1726190476190474,3.4583333333333335
2000-07,Kansas,2000,7.6391085806451615,17.161290322580644,10.935483870967742,16.301075268817204,0.03851432258064516,0.0569247311827957,10.376344086021506,56.73118279569893,0.47467954301075266,1.7198924731182796,6.39247311827957,1.4623655913978495,0.6420153010752688,0.8118279569892473,7.279569892473118,4.306451612903226
2000-08,Kansas,2000,8.693735044444445,19.533333333333335,9.533333333333333,18.533333333333335,0.0428854,0.06315555555555556,10.311111111111112,69.31111111111112,0.5350763777777777,2.068888888888889,7.211111111111111,1.7555555555555555,0.7479527666666667,0.9544444444444444,7.844444444444444,5.088888888888889
2000-09,Kansas,2000,7.618697140350877,18.49122807017544,11.333333333333334,17.473684210526315,0.035423473684210526,0.05363157894736842,10.298245614035087,54.8421052631579,0.7079758771929825,2.9859649122807017,9.236842105263158,2.6403508771929824,0.7739616315789474,1.03859649122807,8.043859649122806,5.421052631578948
2000-10,Kansas,2000,11.218002209677419,20.612903225806452,11.080645161290322,19.629032258064516,0.0262325,0.03969354838709677,10.209677419354838,36.91935483870968,0.5721837258064516,2.1508064516129033,8.637096774193548,1.8548387096774193,0.8384114032258064,1.3080645161290323,7.943548387096774,6.645161290322581
2000-11,Kansas,2000,14.304656975,26.825,11.775,25.4,0.0140003,0.02215,9.35,18.65,1.5611191125,6.42875,10.75,5.525,0.599389825,1.19375,10.525,6.0625
2000-12,Kansas,2000,11.249954806451614,21.258064516129032,12.387096774193548,20.080645161290324,0.01908391935483871,0.025161290322580646,9.629032258064516,21.387096774193548,1.5102966532258064,5.259677419354839,11.298387096774194,4.588709677419355,0.4239147822580645,0.6685483870967742,7.911290322580645,3.2419354838709675
