Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-04,Arizona,2011,10.061288784615385,27.303076923076922,10.676923076923076,25.53846153846154,0.038101276923076924,0.053476923076923075,10.461538461538462,46.90769230769231,0.740262,1.42,8.815384615384616,0.9230769230769231,0.20620195384615383,0.37925384615384616,6.653846153846154,1.6538461538461537
2011-05,Arizona,2011,9.72773574074074,27.627160493827162,10.802469135802468,25.901234567901234,0.03971553086419753,0.05608641975308642,10.864197530864198,50.54320987654321,0.6926201481481481,1.219753086419753,9.191358024691358,0.7469135802469136,0.20395087037037038,0.3680987654320988,6.419753086419753,1.623456790123457
2011-06,Arizona,2011,11.810220881355932,29.45762711864407,8.491525423728813,27.559322033898304,0.03757064406779661,0.05723728813559322,10.338983050847459,53.74576271186441,0.6555840847457627,1.8720338983050848,7.584745762711864,1.4661016949152543,0.20803395762711865,0.37796610169491524,5.694915254237288,1.7033898305084745
2011-07,Arizona,2011,8.906420065573771,19.950819672131146,9.885245901639344,18.540983606557376,0.03754167213114754,0.053016393442622954,10.344262295081966,48.98360655737705,0.35206981967213113,1.0663934426229509,6.967213114754099,0.7049180327868853,0.15382889344262296,0.2540983606557377,5.598360655737705,1.1065573770491803
2011-08,Arizona,2011,11.16375885483871,25.14032258064516,10.193548387096774,23.483870967741936,0.037864967741935485,0.054080645161290325,9.903225806451612,49.37096774193548,0.5611695080645162,1.2959677419354838,8.612903225806452,0.8387096774193549,0.1630745564516129,0.2620967741935484,5.088709677419355,1.1129032258064515
2011-09,Arizona,2011,14.691628905982906,32.16410256410256,12.786324786324787,30.102564102564102,0.03009076923076923,0.048957264957264955,9.923076923076923,42.92307692307692,0.5482524786324786,1.3854700854700854,10.017094017094017,0.9401709401709402,0.20130381196581196,0.4017094017094017,7.85042735042735,1.7777777777777777
2011-10,Arizona,2011,21.149707675,41.55625,16.625,39.075,0.021506775,0.0435125,9.875,36.875,0.9930031125,2.1375,11.93125,1.53125,0.37466353125,0.7603,9.3375,3.6375
2011-11,Arizona,2011,20.537281922222224,38.577777777777776,16.955555555555556,36.266666666666666,0.017134733333333332,0.033322222222222225,10.322222222222223,28.3,0.8906066777777778,2.033333333333333,13.433333333333334,1.3888888888888888,0.41524428333333335,0.8681722222222222,11.205555555555556,4.233333333333333
2011-12,Arizona,2011,21.585069215053764,36.5258064516129,15.236559139784946,34.354838709677416,0.014465075268817204,0.026913978494623656,9.591397849462366,22.827956989247312,1.0314625752688171,2.3526881720430106,13.016129032258064,1.618279569892473,0.5387838924731183,1.0625537634408602,10.795698924731182,5.17741935483871
2012-01,Arizona,2012,24.427856459770116,39.99425287356322,16.528735632183906,37.51724137931034,0.012268252873563219,0.027471264367816092,10.96551724137931,23.28735632183908,1.2604425057471265,2.6879310344827587,15.14367816091954,1.9137931034482758,0.5792266264367816,1.1067183908045977,10.666666666666666,5.431034482758621
