Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-02,California,2010,14.927041459415584,27.335714285714285,13.126623376623376,25.7849025974026,0.020783866071428573,0.03246103896103896,10.793019480519481,27.51948051948052,0.7760483534902597,1.4435064935064934,6.525162337662338,1.0584415584415585,0.42520296266233765,0.7536201298701298,8.487012987012987,3.6387987012987013
2010-03,California,2010,12.994866711594202,27.464057971014494,10.527536231884058,25.891304347826086,0.028720346376811593,0.04248260869565217,10.865217391304348,36.131884057971014,0.7976582188405797,1.4231884057971014,6.679710144927537,1.041304347826087,0.3254907543478261,0.5810507246376811,7.1152173913043475,2.7289855072463767
2010-04,California,2010,9.188868894736842,21.489938080495357,8.952012383900929,20.13312693498452,0.03315000309597523,0.04515479876160991,10.218266253869968,38.89628482972136,0.6499619806501548,1.2258513931888544,6.7291021671826625,0.8351393188854489,0.29973640557275544,0.47756191950464394,6.386996904024768,2.293343653250774
2010-05,California,2010,7.587130922846442,17.672958801498126,8.572284644194756,16.605992509363297,0.033433355056179774,0.04355730337078652,10.097378277153558,37.87940074906367,0.7196477370786517,1.3589513108614233,7.47191011235955,0.9632958801498127,0.2594376254681648,0.3669737827715356,5.30561797752809,1.7749063670411984
2010-06,California,2010,7.117970842259721,14.767865003668378,9.242846661775495,13.833455612619222,0.031155079236977256,0.04201980924431401,10.403521643433603,38.653705062362434,0.6255561438004402,1.269112252384446,7.547322083639031,0.8954512105649303,0.23969853191489363,0.3266177549523111,4.7131327953044755,1.5616287600880412
2010-07,California,2010,7.8515200521361335,14.822447501810283,9.436640115858074,13.83779869659667,0.030264500362056482,0.042245474293989865,10.39246922519913,39.667632150615496,0.707519103186097,1.4493845039826212,7.928312816799421,1.0112237509051412,0.23828227878349023,0.3134974656046343,5.08616944243302,1.5677045619116583
2010-08,California,2010,10.217791405898877,19.438342696629213,10.518258426966293,18.2373595505618,0.028355497191011235,0.04227808988764045,10.567415730337078,39.98876404494382,0.6619470351123595,1.4733848314606741,7.864466292134831,1.0280898876404494,0.2531043047752809,0.37259129213483144,5.828651685393258,1.8089887640449438
2010-09,California,2010,13.64982939516129,26.535618279569892,10.743279569892474,24.998655913978496,0.027479782258064515,0.04455107526881721,10.297043010752688,43.32258064516129,0.7705407607526882,1.8380376344086022,8.126344086021506,1.3830645161290323,0.34108271572580645,0.5373252688172043,6.289650537634409,2.59744623655914
2010-10,California,2010,12.335828048016701,24.091718858733472,11.602644398051496,22.469032707028532,0.02436355254001392,0.036771746694502436,10.248434237995825,31.60473208072373,0.5476468928322895,1.2745998608211553,7.79053583855254,0.8594293667362561,0.3085840842032011,0.5258239387613083,7.443284620737648,2.485734168406402
2010-11,California,2010,15.92506772861357,29.078466076696166,12.87905604719764,27.21386430678466,0.019860783185840707,0.03174188790560472,10.212389380530974,26.92772861356932,0.6215345412979351,1.4138643067846608,8.64306784660767,0.9454277286135693,0.43314535029498524,0.8120331858407079,8.612094395280236,3.9491150442477876
