Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-07,Oklahoma,2012,5.947372919354839,14.848387096774193,11.435483870967742,13.758064516129032,0.043433483870967744,0.059806451612903225,10.338709677419354,62.645161290322584,0.2951897177419355,1.2185483870967742,8.661290322580646,0.8629032258064516,0.09876871774193549,0.18991935483870967,6.483870967741935,0.7983870967741935
2012-08,Oklahoma,2012,7.013649407407407,17.84962962962963,10.377777777777778,16.622222222222224,0.04340120740740741,0.06141481481481482,10.555555555555555,66.57777777777778,0.48108968888888887,1.6785185185185185,9.925925925925926,1.2666666666666666,0.11253507407407408,0.21085555555555557,7,0.8962962962962963
2012-09,Oklahoma,2012,6.250623266272189,16.519526627218934,13.650887573964496,15.284023668639053,0.03627534319526627,0.05256213017751479,10.402366863905325,50.65680473372781,0.3612052603550296,1.2076923076923076,10.005917159763314,0.8047337278106509,0.14772801183431952,0.2610562130177515,9.485207100591715,1.2071005917159763
2012-10,Oklahoma,2012,5.478032857142857,14.334065934065935,11.736263736263735,13.340659340659341,0.028003032967032968,0.039461538461538465,9.472527472527473,33.879120879120876,0.5433391208791208,1.4802197802197803,9.445054945054945,0.8901098901098901,0.14467804395604394,0.2687417582417582,8.203296703296703,1.2252747252747254
2012-11,Oklahoma,2012,8.535569871794872,20.173076923076923,12.948717948717949,18.794871794871796,0.027317384615384615,0.03925641025641026,9.705128205128204,33.38461538461539,0.7839101346153846,1.7115384615384615,10.147435897435898,1.1602564102564104,0.19057447435897437,0.40726282051282053,9.192307692307692,1.8974358974358974
2012-12,Oklahoma,2012,8.175785090909091,17.54659090909091,12.761363636363637,16.227272727272727,0.02192664772727273,0.030022727272727274,10.397727272727273,25.420454545454547,0.5674868522727273,1.4102272727272727,9.965909090909092,0.8806818181818182,0.17116411363636364,0.3646079545454545,8.579545454545455,1.6818181818181819
2013-01,Oklahoma,2013,10.2024680625,23.1296875,14.8125,21.5625,0.020292671875,0.030390625,10.328125,28.171875,0.5767006875,1.946875,8.90625,1.4921875,0.213862765625,0.484203125,10.5234375,2.2734375
2013-02,Oklahoma,2013,8.1599175,19.64107142857143,12.428571428571429,18.321428571428573,0.028462517857142856,0.03807142857142857,11,35.214285714285715,0.4843737857142857,1.6633928571428571,7.973214285714286,1.1785714285714286,0.2061077767857143,0.38258928571428574,7.401785714285714,1.75
2013-03,Oklahoma,2013,6.861815661016949,17.538983050847456,11.728813559322035,16.423728813559322,0.035242220338983055,0.04533898305084746,10.59322033898305,43.28813559322034,0.8545198220338983,1.9466101694915254,9.305084745762711,1.38135593220339,0.17890175423728813,0.29610169491525423,7.305084745762712,1.3305084745762712
2013-04,Oklahoma,2013,5.244027086206897,14.694827586206896,11.827586206896552,13.672413793103448,0.038081827586206894,0.04851724137931034,10.758620689655173,48.206896551724135,0.2397452068965517,0.9689655172413792,5.732758620689655,0.646551724137931,0.16183580172413795,0.27620689655172415,6.853448275862069,1.2241379310344827
