Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-11,Massachusetts,2008,19.780138966666666,30.466666666666665,11.9,28.7,0.013066633333333333,0.021933333333333332,11.3,18.566666666666666,3.22083985,6.508333333333334,12.633333333333333,4.783333333333333,0.34529238333333334,0.5691333333333334,10.933333333333334,2.9166666666666665
2008-12,Massachusetts,2008,20.196812266666665,31.6,11.333333333333334,29.8,0.015115433333333332,0.022766666666666668,10.4,19.3,3.2282978333333334,6.556666666666667,10.9,4.916666666666667,0.2938160833333333,0.4364,9.55,2.216666666666667
2009-01,Massachusetts,2009,28.076490741935483,40.516129032258064,11.709677419354838,38.225806451612904,0.01358883870967742,0.020741935483870967,8.709677419354838,17.516129032258064,5.846943435483871,10.727419354838709,10.725806451612904,7.935483870967742,0.3862937741935484,0.5873870967741935,10.806451612903226,3.161290322580645
2009-02,Massachusetts,2009,22.353787821428572,37.214285714285715,13.071428571428571,35.142857142857146,0.02108675,0.028892857142857144,9.821428571428571,24.5,3.832114482142857,7.798214285714286,12.553571428571429,5.803571428571429,0.3271355,0.5369642857142857,11.178571428571429,2.6964285714285716
2009-03,Massachusetts,2009,19.405258225806453,34.58064516129032,10.935483870967742,32.645161290322584,0.02670883870967742,0.03470967741935484,8.35483870967742,29.483870967741936,2.574795258064516,5.637096774193548,11.693548387096774,4.129032258064516,0.29873554838709676,0.4540161290322581,10.451612903225806,2.274193548387097
2009-04,Massachusetts,2009,18.3902112,34.5,12.766666666666667,32.53333333333333,0.0305375,0.03963333333333333,10.3,34.36666666666667,1.575975,4.12,8.7,2.9166666666666665,0.27535278333333335,0.4160333333333333,10.166666666666666,2.066666666666667
2009-05,Massachusetts,2009,14.536681451612903,25.838709677419356,11.290322580645162,24.35483870967742,0.029584612903225806,0.038290322580645166,10.516129032258064,32.96774193548387,1.1536361612903225,3.261290322580645,11.548387096774194,2.3225806451612905,0.25930167741935484,0.3818225806451613,10.225806451612904,1.935483870967742
2009-06,Massachusetts,2009,13.1432263,23.333333333333332,11.233333333333333,22.1,0.024090233333333332,0.0317,10.533333333333333,26.866666666666667,0.8946541166666667,2.2916666666666665,11.9,1.5833333333333333,0.24342693333333335,0.3783,11.983333333333333,1.9
2009-07,Massachusetts,2009,13.230083032258065,22.677419354838708,13.548387096774194,21.451612903225808,0.024801709677419355,0.03406451612903226,9.064516129032258,28.806451612903224,0.9134798870967742,1.9693548387096773,12.580645161290322,1.2419354838709677,0.24134920967741935,0.368758064516129,12.161290322580646,1.8870967741935485
2009-08,Massachusetts,2009,14.905631851851853,26.62962962962963,12.777777777777779,25.22222222222222,0.028532925925925927,0.03962962962962963,9.62962962962963,33.96296296296296,0.921336037037037,1.9462962962962962,11.62962962962963,1.2222222222222223,0.24733227777777778,0.37672222222222224,12.166666666666666,1.9259259259259258
2009-09,Massachusetts,2009,14.628475166666666,26.1,16.3,24.633333333333333,0.018030466666666668,0.027033333333333333,9.3,22.9,1.0503273833333333,2.6633333333333336,11.65,1.85,0.24572546666666667,0.42628333333333335,11.95,2.1333333333333333
2009-10,Massachusetts,2009,17.258854612903225,27.29032258064516,12.483870967741936,25.806451612903224,0.011856935483870968,0.019129032258064515,10.516129032258064,16.161290322580644,1.5409844032258064,2.9516129032258065,12.03225806451613,2.0806451612903225,0.2866083064516129,0.5090967741935484,11.580645161290322,2.6129032258064515
2009-11,Massachusetts,2009,18.0867784,29.466666666666665,14.2,27.8,0.012179133333333333,0.019200000000000002,12.733333333333333,16.2,1.94493165,3.9516666666666667,13.216666666666667,2.7666666666666666,0.31182353333333335,0.5266666666666666,10.983333333333333,2.683333333333333
2009-12,Massachusetts,2009,22.31998770967742,34.67741935483871,12.838709677419354,32.806451612903224,0.013493225806451613,0.02025806451612903,10.290322580645162,17.06451612903226,3.1836034032258063,6.143548387096774,12.03225806451613,4.612903225806452,0.3119518870967742,0.5293225806451612,11.14516129032258,2.7580645161290325
2010-01,Massachusetts,2010,24.243668193548388,37.58064516129032,12.741935483870968,35.45161290322581,0.01433467741935484,0.020838709677419354,10.419354838709678,17.677419354838708,3.3310409838709676,6.388709677419355,10.82258064516129,4.548387096774194,0.3216354193548387,0.4873064516129032,10.838709677419354,2.5161290322580645
2010-02,Massachusetts,2010,20.773608698113208,34.132075471698116,13.018867924528301,32.18867924528302,0.018639924528301887,0.025811320754716982,9.584905660377359,21.830188679245282,1.7705497924528302,3.3056603773584907,8.924528301886792,2.150943396226415,0.2941108490566038,0.43886792452830187,10.735849056603774,2.19811320754717
2010-03,Massachusetts,2010,18.837293,33.83870967741935,10.935483870967742,31.967741935483872,0.02528225806451613,0.03248387096774193,10.064516129032258,27.548387096774192,1.7582085806451613,4.495161290322581,11.096774193548388,3.370967741935484,0.29628295161290324,0.4500967741935484,8.612903225806452,2.2096774193548385
2010-04,Massachusetts,2010,17.786934166666665,35.53333333333333,13.433333333333334,33.6,0.027901833333333334,0.036833333333333336,10.6,31.266666666666666,1.3746071,2.913333333333333,12,2,0.27552086666666664,0.4028,10.183333333333334,2.033333333333333
2010-05,Massachusetts,2010,15.296000193548387,29.774193548387096,11.806451612903226,28.06451612903226,0.02866267741935484,0.03893548387096774,9.903225806451612,33.03225806451613,0.9511721451612903,2.6193548387096772,13.129032258064516,1.8225806451612903,0.2720143225806452,0.43248387096774193,10.241935483870968,2.0806451612903225
2010-06,Massachusetts,2010,14.870639633333333,27.7,14.166666666666666,26.133333333333333,0.027256933333333334,0.03693333333333333,10.833333333333334,31.333333333333332,1.0113643333333333,2.5733333333333333,10.316666666666666,1.7666666666666666,0.2652500666666667,0.3792333333333333,11.183333333333334,2.05
2010-07,Massachusetts,2010,13.32514341935484,23.93548387096774,12.96774193548387,22.580645161290324,0.028560451612903225,0.03806451612903226,8.516129032258064,32.806451612903224,0.9487449516129032,2.767741935483871,11.435483870967742,1.9838709677419355,0.26083722580645163,0.4356935483870968,11.983870967741936,2.0161290322580645
2010-08,Massachusetts,2010,13.517086677419355,26.64516129032258,11.870967741935484,25.096774193548388,0.02636132258064516,0.037129032258064514,9.451612903225806,31.70967741935484,0.9661717741935484,2.97741935483871,10.516129032258064,2.193548387096774,0.2533847580645161,0.3843064516129032,10.951612903225806,1.935483870967742
2010-09,Massachusetts,2010,12.6293254,24.7,10.133333333333333,23.333333333333332,0.0230611,0.0326,8.366666666666667,28.633333333333333,0.8370753666666667,2.21,10.6,1.4666666666666666,0.24562688333333332,0.36678333333333335,8.5,1.7666666666666666
2010-10,Massachusetts,2010,14.619608806451613,25.580645161290324,12.290322580645162,24.161290322580644,0.01544267741935484,0.022258064516129033,10.290322580645162,18.838709677419356,1.059227064516129,2.0129032258064514,11.435483870967742,1.1612903225806452,0.2421531935483871,0.369258064516129,11.016129032258064,1.7580645161290323
2010-11,Massachusetts,2010,18.563169233333333,31.3,12.2,29.533333333333335,0.014408333333333334,0.021966666666666666,10.766666666666667,18.533333333333335,2.2006161166666667,4.291666666666667,11.816666666666666,2.8666666666666667,0.3074828666666667,0.5517666666666666,12.383333333333333,2.716666666666667
2010-12,Massachusetts,2010,20.812539206896552,32.44827586206897,10.827586206896552,30.586206896551722,0.015695827586206898,0.02106896551724138,10.827586206896552,17.79310344827586,2.841525827586207,5.7827586206896555,12.948275862068966,4.172413793103448,0.3353735,0.6297586206896552,11.03448275862069,3.1551724137931036
2011-01,Massachusetts,2011,26.62211470967742,40.806451612903224,10.838709677419354,38.45161290322581,0.013836354838709677,0.02135483870967742,11.548387096774194,18.06451612903226,3.830132193548387,7.632258064516129,12.258064516129032,5.709677419354839,0.3828963870967742,0.6078225806451613,10.919354838709678,3.1774193548387095
2011-02,Massachusetts,2011,24.919217714285715,41.67857142857143,12.214285714285714,39.464285714285715,0.018889857142857142,0.02832142857142857,11.571428571428571,24.035714285714285,3.2945525714285715,6.417857142857143,12.321428571428571,4.607142857142857,0.33926578571428573,0.5215357142857143,11.446428571428571,2.732142857142857
2011-03,Massachusetts,2011,17.21468612903226,32.29032258064516,11.935483870967742,30.483870967741936,0.02525406451612903,0.03196774193548387,9,27.06451612903226,1.6090015161290323,3.614516129032258,10.129032258064516,2.6451612903225805,0.271625935483871,0.3939354838709677,10.483870967741936,2
2011-04,Massachusetts,2011,15.834905633333333,30.4,11.033333333333333,28.633333333333333,0.027509266666666667,0.0351,11.866666666666667,29.8,1.37592685,3.3333333333333335,11.583333333333334,2.433333333333333,0.26049031666666667,0.37316666666666665,9.883333333333333,1.7
2011-05,Massachusetts,2011,13.924476741935484,26.580645161290324,12.225806451612904,25.161290322580644,0.022450290322580644,0.029870967741935484,10.580645161290322,25.35483870967742,1.0676950322580645,2.27258064516129,12.709677419354838,1.5806451612903225,0.24326661290322582,0.35133870967741937,10.5,1.6935483870967742
2011-06,Massachusetts,2011,15.524537466666667,27.8,12,26.366666666666667,0.025436866666666665,0.03353333333333333,8.933333333333334,28.466666666666665,0.9031694666666666,2.783333333333333,11.533333333333333,2.1166666666666667,0.25295306666666667,0.38666666666666666,10.066666666666666,1.8833333333333333
2011-07,Massachusetts,2011,14.377917161290323,25.548387096774192,11.225806451612904,24.129032258064516,0.030563290322580646,0.04125806451612903,10.129032258064516,35.96774193548387,0.29380137096774195,2.237096774193548,7.548387096774194,1.8870967741935485,0.25679393548387097,0.38525806451612904,10.85483870967742,1.8548387096774193
2011-08,Massachusetts,2011,15.47217729032258,26.387096774193548,11.935483870967742,24.806451612903224,0.024033645161290324,0.03412903225806452,9.741935483870968,28.870967741935484,0.08727480645161291,0.4693548387096774,7.758064516129032,0.24193548387096775,0.2412133870967742,0.37224193548387097,10.774193548387096,1.8870967741935485
2011-09,Massachusetts,2011,15.4354333,26.166666666666668,11.833333333333334,24.7,0.017788866666666667,0.0265,7.866666666666666,22.4,0.24742873333333334,1.6333333333333333,8.15,1.25,0.24926895,0.3884166666666667,11.316666666666666,1.9
2011-10,Massachusetts,2011,17.64225293548387,29.806451612903224,12.483870967741936,28.161290322580644,0.01582616129032258,0.023483870967741936,10.64516129032258,19.967741935483872,0.2445547258064516,1.1838709677419355,7.806451612903226,0.7258064516129032,0.2559576774193548,0.38333870967741934,9.806451612903226,1.8387096774193548
2011-11,Massachusetts,2011,21.737891137931033,34.758620689655174,14.586206896551724,32.689655172413794,0.015870275862068964,0.02510344827586207,9.620689655172415,21.24137931034483,0.8698935862068966,2.6310344827586207,11.293103448275861,1.8275862068965518,0.3733392586206897,0.7269137931034483,10.620689655172415,3.6206896551724137
2011-12,Massachusetts,2011,24.195294612903226,35.58064516129032,12.935483870967742,33.61290322580645,0.012503193548387097,0.020129032258064516,9.806451612903226,16.967741935483872,1.2977250806451612,3.3741935483870966,11.774193548387096,2.3225806451612905,0.33670682258064516,0.5497580645161291,11.661290322580646,2.8548387096774195
2012-01,Massachusetts,2012,19.60712335483871,29.870967741935484,12.129032258064516,28.225806451612904,0.015293000000000001,0.02170967741935484,12.35483870967742,18.322580645161292,1.703029258064516,3.338709677419355,12.080645161290322,2.225806451612903,0.3156787419354839,0.49012903225806453,10.370967741935484,2.5
2012-02,Massachusetts,2012,19.261675555555556,32.2962962962963,14.148148148148149,30.62962962962963,0.018588333333333335,0.02588888888888889,12.703703703703704,21.962962962962962,1.9652450740740741,4.029629629629629,11.962962962962964,2.7777777777777777,0.30304392592592594,0.44875925925925925,9.25925925925926,2.240740740740741
2012-03,Massachusetts,2012,16.63372893548387,33.516129032258064,12.387096774193548,31.64516129032258,0.024725709677419355,0.03225806451612903,8.64516129032258,27.258064516129032,1.008545564516129,2.0274193548387096,11.870967741935484,1.2096774193548387,0.2805460322580645,0.41041935483870967,11.35483870967742,2.1451612903225805
2012-04,Massachusetts,2012,13.97956123076923,27.846153846153847,11.576923076923077,26.346153846153847,0.031053961538461537,0.03923076923076923,8.923076923076923,33.26923076923077,1.0685652692307692,2.1153846153846154,9.98076923076923,1.3269230769230769,0.23114463461538462,0.31976923076923075,9.923076923076923,1.4615384615384615
2012-05,Massachusetts,2012,13.908981580645161,26.258064516129032,10.903225806451612,24.774193548387096,0.02249674193548387,0.030645161290322583,8.96774193548387,25.967741935483872,0.6267940645161291,1.9129032258064516,11.46774193548387,1.2741935483870968,0.2594648548387097,0.3761129032258064,10.870967741935484,1.935483870967742
2012-06,Massachusetts,2012,11.6265344,21.833333333333332,11.933333333333334,20.6,0.0244119,0.033466666666666665,9.9,28.5,0.7026217166666666,1.2366666666666666,10.8,0.48333333333333334,0.2262668,0.32713333333333333,9.016666666666667,1.6
2012-07,Massachusetts,2012,12.603149,23.06451612903226,10.161290322580646,21.70967741935484,0.02893425806451613,0.04109677419354839,8.709677419354838,36.67741935483871,0.6513515483870967,1.6983870967741936,12.564516129032258,1.032258064516129,0.24895067741935484,0.35430645161290325,12.048387096774194,1.7903225806451613
2012-08,Massachusetts,2012,14.05242,23.852459016393443,11.081967213114755,22.62295081967213,0.026442590163934427,0.03826229508196721,9.245901639344263,32.442622950819676,0.8353695491803279,1.551639344262295,11.09016393442623,0.8442622950819673,0.280937,0.3837049180327869,11.262295081967213,2.1311475409836067
2012-09,Massachusetts,2012,13.1867747,24.166666666666668,12.733333333333333,22.866666666666667,0.018283466666666668,0.027733333333333332,9.633333333333333,23.5,0.7786625666666667,1.3683333333333334,11.366666666666667,0.65,0.24784651666666666,0.35573333333333335,9.183333333333334,1.6666666666666667
2012-10,Massachusetts,2012,16.856151566666668,27.766666666666666,12.833333333333334,26.133333333333333,0.014238566666666666,0.021833333333333333,9.466666666666667,18.533333333333335,0.8545096833333333,1.8083333333333333,12,0.95,0.2848462666666667,0.45448333333333335,11.083333333333334,2.2666666666666666
2012-11,Massachusetts,2012,18.542493966666665,29.666666666666668,13.3,27.966666666666665,0.012510866666666667,0.019333333333333334,10.333333333333334,16.433333333333334,1.4376343666666667,3.02,10.7,1.9833333333333334,0.30962635,0.51515,11.283333333333333,2.6333333333333333
2012-12,Massachusetts,2012,19.42867922580645,30.548387096774192,12.064516129032258,28.903225806451612,0.012663322580645162,0.020806451612903225,10.67741935483871,17.548387096774192,1.6643558870967743,3.47741935483871,11.241935483870968,2.403225806451613,0.33483548387096773,0.5848387096774194,10.580645161290322,2.935483870967742
2013-01,Massachusetts,2013,22.028997161290324,33.774193548387096,11.129032258064516,31.838709677419356,0.015292322580645161,0.022774193548387098,8.64516129032258,19.419354838709676,1.9944800161290324,3.8209677419354837,9.161290322580646,2.596774193548387,0.33137646774193547,0.517758064516129,9.629032258064516,2.6129032258064515
2013-02,Massachusetts,2013,21.223643464285715,33.392857142857146,11.285714285714286,31.642857142857142,0.01973492857142857,0.02617857142857143,10.714285714285714,22.214285714285715,1.4745712857142856,3.1410714285714287,10.732142857142858,2.2142857142857144,0.32038828571428574,0.48964285714285716,10.642857142857142,2.5714285714285716
2013-03,Massachusetts,2013,17.28403470967742,32.83870967741935,10.64516129032258,30.967741935483872,0.02629393548387097,0.033451612903225805,11.193548387096774,28.387096774193548,0.9033920322580645,2.054838709677419,10.774193548387096,1.2096774193548387,0.2637607258064516,0.3760483870967742,9.387096774193548,1.935483870967742
2013-04,Massachusetts,2013,15.2743757,31.1,8.466666666666667,29.333333333333332,0.0304262,0.0383,10.233333333333333,32.43333333333333,0.6607655333333333,1.4266666666666667,10.15,0.7666666666666667,0.24224693333333333,0.34546666666666664,9.816666666666666,1.7
2013-05,Massachusetts,2013,16.13331312903226,30.741935483870968,12.193548387096774,29,0.023786354838709677,0.03264516129032258,10.161290322580646,27.64516129032258,0.8653019838709678,1.6451612903225807,9.403225806451612,0.9354838709677419,0.24517532258064517,0.40011290322580645,9.661290322580646,1.935483870967742
2013-06,Massachusetts,2013,12.948709233333334,22.466666666666665,11.5,21.133333333333333,0.0267799,0.0363,10.866666666666667,30.733333333333334,0.4427414333333333,0.7966666666666666,10.05,0.26666666666666666,0.21467698333333332,0.2921166666666667,10.233333333333333,1.3166666666666667
2013-07,Massachusetts,2013,14.017311161290323,24.483870967741936,12.516129032258064,23.129032258064516,0.024527225806451614,0.033903225806451616,10.193548387096774,29.612903225806452,0.696690870967742,1.303225806451613,11.435483870967742,0.6290322580645161,0.23941024193548388,0.34206451612903227,10.209677419354838,1.7580645161290323
2013-08,Massachusetts,2013,15.281202741935484,25.967741935483872,9.96774193548387,24.516129032258064,0.025998612903225807,0.036064516129032255,9.580645161290322,30.612903225806452,0.6190866774193549,0.9532258064516129,10.32258064516129,0.25806451612903225,0.23384217741935484,0.3295967741935484,10.725806451612904,1.6612903225806452
2013-09,Massachusetts,2013,14.142394333333334,26.666666666666668,15.142857142857142,25.095238095238095,0.01942852380952381,0.029761904761904764,10.238095238095237,25.285714285714285,0.7049127619047619,1.542857142857143,11.928571428571429,0.9047619047619048,0.24139009523809524,0.4047857142857143,10.523809523809524,2
2013-10,Massachusetts,2013,18.031203580645162,30.129032258064516,10.451612903225806,28.387096774193548,0.016958709677419356,0.025451612903225805,9.580645161290322,21.580645161290324,1.1040970161290322,2.108064516129032,9.564516129032258,1.2903225806451613,0.28013772580645163,0.4685,8.85483870967742,2.2903225806451615
2013-11,Massachusetts,2013,20.045054381818183,31.327272727272728,14.072727272727272,29.618181818181817,0.016181836363636362,0.022981818181818183,9.672727272727272,19.4,1.3209662181818183,2.5054545454545454,14.036363636363637,1.6363636363636365,0.2992218090909091,0.49621818181818184,11.49090909090909,2.463636363636364
2013-12,Massachusetts,2013,22.679070032258064,34.16129032258065,13.290322580645162,32.225806451612904,0.012629290322580646,0.019161290322580644,11.451612903225806,16.193548387096776,1.9821663225806452,3.4951612903225806,12.67741935483871,2.3548387096774195,0.36193914516129033,0.5711774193548387,12.096774193548388,2.935483870967742
2014-01,Massachusetts,2014,20.415080387096776,33.16129032258065,11.67741935483871,31.322580645161292,0.016037129032258065,0.022774193548387098,9.64516129032258,21.129032258064516,2.011754322580645,3.9290322580645163,11.080645161290322,2.596774193548387,0.3287379193548387,0.49224193548387096,10.935483870967742,2.564516129032258
2014-02,Massachusetts,2014,23.972664785714286,40.107142857142854,10.214285714285714,37.892857142857146,0.018006714285714286,0.025642857142857144,10.821428571428571,23.714285714285715,1.6502849107142856,3.4178571428571427,10.714285714285714,2.3392857142857144,0.3574282678571429,0.5633035714285715,9.482142857142858,2.9285714285714284
2014-03,Massachusetts,2014,19.328679903225808,34.096774193548384,9.806451612903226,32.225806451612904,0.024451645161290322,0.03209677419354839,10.290322580645162,29.741935483870968,1.9628259677419355,4.220967741935484,11.17741935483871,3.0806451612903225,0.3126337419354839,0.4714516129032258,9.274193548387096,2.338709677419355
2014-04,Massachusetts,2014,15.476254166666667,31.7,8.8,29.9,0.028665533333333333,0.03626666666666667,10.2,33.5,0.7154048333333334,1.4733333333333334,9.216666666666667,0.6833333333333333,0.25211375,0.35383333333333333,7.983333333333333,1.6833333333333333
2014-05,Massachusetts,2014,14.381461903225807,28.322580645161292,13.129032258064516,26.741935483870968,0.023826580645161292,0.03180645161290323,10.612903225806452,29.419354838709676,0.6708621129032258,1.317741935483871,9.983870967741936,0.6451612903225806,0.24338306451612904,0.3675,10.370967741935484,1.7419354838709677
2014-06,Massachusetts,2014,12.162590133333333,22.2,9.4,20.9,0.024126,0.032633333333333334,9.266666666666667,30.3,0.68846325,1.07,9.516666666666667,0.4166666666666667,0.21326756666666666,0.3002666666666667,8.033333333333333,1.45
2014-07,Massachusetts,2014,10.661547870967741,18.516129032258064,11.774193548387096,17.419354838709676,0.028352225806451612,0.03803225806451613,9.35483870967742,35.29032258064516,0.5597405645161291,0.964516129032258,11.516129032258064,0.3225806451612903,0.2261886129032258,0.32393548387096777,10.693548387096774,1.596774193548387
2014-08,Massachusetts,2014,11.076274225806452,20.451612903225808,11.935483870967742,19.322580645161292,0.022316290322580645,0.031129032258064515,9.451612903225806,28.774193548387096,0.30980248387096776,0.6983870967741935,10.096774193548388,0.1935483870967742,0.25844775806451614,0.35551612903225804,11.016129032258064,1.8064516129032258
2014-09,Massachusetts,2014,13.127008033333333,23.766666666666666,11.866666666666667,22.5,0.018101966666666667,0.0261,8.1,24.066666666666666,0.7517331166666666,1.3183333333333334,11.5,0.6666666666666666,0.26785713333333333,0.4004333333333333,9.316666666666666,2.1
2014-10,Massachusetts,2014,13.40848735483871,23.516129032258064,10.838709677419354,22.193548387096776,0.014772645161290322,0.02096774193548387,9.64516129032258,19.322580645161292,0.8097559354838709,1.3080645161290323,10.596774193548388,0.6290322580645161,0.26876922580645163,0.4087903225806452,9.064516129032258,2
2014-11,Massachusetts,2014,19.572702944444444,31.88888888888889,12.777777777777779,30,0.012899555555555556,0.020333333333333332,11,18.77777777777778,1.3321249166666667,2.2583333333333333,12.38888888888889,1.25,0.3451902777777778,0.5776944444444444,10.305555555555555,2.9166666666666665
2015-02,Massachusetts,2015,22.440607333333332,37,13.5,34.875,0.018874958333333334,0.025916666666666668,9.541666666666666,23.958333333333332,1.6204128541666667,3.3020833333333335,9.541666666666666,2.2291666666666665,0.344901,0.5084375,9.354166666666666,2.625
2015-03,Massachusetts,2015,19.728182633333333,34.63333333333333,9.433333333333334,32.666666666666664,0.024281233333333332,0.03216666666666667,9.966666666666667,29.8,0.7026965666666667,1.505,10.05,0.7,0.32289335,0.4630666666666667,10,2.45
2015-04,Massachusetts,2015,13.851182875,27.791666666666668,8.958333333333334,26.208333333333332,0.028363208333333334,0.035583333333333335,9.625,32.916666666666664,0.5384289166666667,0.8916666666666667,7.791666666666667,0.2916666666666667,0.27257864583333336,0.38208333333333333,8.958333333333334,1.9166666666666667
2015-05,Massachusetts,2015,9.87024541935484,19.741935483870968,10.612903225806452,18.548387096774192,0.03146948387096774,0.03893548387096774,10.387096774193548,36.38709677419355,0.33605814516129034,0.6612903225806451,10.080645161290322,0.1774193548387097,0.2327484193548387,0.3094516129032258,8.612903225806452,1.5
2015-06,Massachusetts,2015,11.421690566666667,23.733333333333334,12.5,22.4,0.0239987,0.03183333333333333,10.2,29.466666666666665,0.6079139666666666,0.9266666666666666,10.566666666666666,0.3,0.23901441666666667,0.34523333333333334,10.85,1.7166666666666666
2015-07,Massachusetts,2015,10.599268806451613,19.612903225806452,13.483870967741936,18.483870967741936,0.026832387096774196,0.03661290322580645,9.774193548387096,33.935483870967744,0.6384398064516129,0.8596774193548388,10.290322580645162,0.16129032258064516,0.26218945161290325,0.3561451612903226,10.161290322580646,1.8387096774193548
2015-08,Massachusetts,2015,10.904048806451613,19.774193548387096,12.419354838709678,18.677419354838708,0.02315877419354839,0.03254838709677419,9.612903225806452,30.129032258064516,0.49782937096774194,0.7080645161290322,10.258064516129032,0.0967741935483871,0.23422159677419355,0.32998387096774195,10.580645161290322,1.6290322580645162
2015-09,Massachusetts,2015,12.274846133333334,23.533333333333335,10.233333333333333,22.2,0.024007633333333334,0.03356666666666667,9.733333333333333,33.166666666666664,0.6957786,1.285,9.616666666666667,0.6166666666666667,0.24954686666666667,0.35635,9.4,1.85
2015-10,Massachusetts,2015,13.811897677419354,24.741935483870968,11.451612903225806,23.322580645161292,0.017267677419354838,0.02467741935483871,10.516129032258064,22.838709677419356,0.6064653387096774,1.103225806451613,10.274193548387096,0.4838709677419355,0.25066048387096773,0.38643548387096777,10.338709677419354,1.8709677419354838
2015-11,Massachusetts,2015,17.2828388,29.2,13.4,27.6,0.016398166666666665,0.024766666666666666,10.2,22.866666666666667,0.9552534333333333,1.6366666666666667,11.75,0.8666666666666667,0.29514655,0.4766666666666667,10.7,2.4833333333333334
2015-12,Massachusetts,2015,17.993982709677418,29.64516129032258,11.870967741935484,27.967741935483872,0.013163483870967743,0.020806451612903225,9.161290322580646,19.322580645161292,0.8484147741935484,1.6548387096774193,11.112903225806452,0.9354838709677419,0.32348245161290323,0.5451290322580645,10.241935483870968,2.8225806451612905
2016-01,Massachusetts,2016,18.578040580645162,31.580645161290324,10.67741935483871,29.838709677419356,0.01900716129032258,0.02545161290322581,11.387096774193548,23.548387096774192,0.6916801129032258,1.3887096774193548,10.903225806451612,0.6935483870967742,0.2917414516129032,0.46075806451612905,9.870967741935484,2.3870967741935485
2016-02,Massachusetts,2016,15.847445,27.24137931034483,11.241379310344827,25.689655172413794,0.023222,0.030586206896551723,10.379310344827585,28.344827586206897,0.5838345172413794,1.15,10.637931034482758,0.5344827586206896,0.27259124137931035,0.38641379310344826,9.913793103448276,1.9827586206896552
2016-03,Massachusetts,2016,13.063506967741935,25.677419354838708,10.580645161290322,24.225806451612904,0.028438967741935484,0.03532258064516129,11.129032258064516,32.61290322580645,0.7490598064516129,1.032258064516129,10.03225806451613,0.3064516129032258,0.2520603064516129,0.3379032258064516,9.435483870967742,1.6451612903225807
