Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,Louisiana,2000,17.59857206451613,35.096774193548384,14.161290322580646,33.354838709677416,0.016468258064516128,0.02570967741935484,9.838709677419354,21.70967741935484,6.058884951612903,15.4,11.32258064516129,12.870967741935484,0.7832194032258064,1.096774193548387,10.306451612903226,5.629032258064516
2000-02,Louisiana,2000,22.03477731034483,43.62068965517241,12.482758620689655,41.41379310344828,0.023253689655172414,0.036586206896551725,9.482758620689655,31,3.1755924310344827,12.758620689655173,14.517241379310345,11.431034482758621,0.7224168448275862,1.2327586206896552,9.672413793103448,5.931034482758621
2000-03,Louisiana,2000,18.801171322580643,40.516129032258064,11.161290322580646,38.25806451612903,0.023551935483870967,0.039870967741935485,9.903225806451612,34.064516129032256,2.8086021612903225,10.95483870967742,13.290322580645162,9.64516129032258,0.7536602903225806,1.3580645161290323,8.516129032258064,6.564516129032258
2000-04,Louisiana,2000,16.5983982,33.13333333333333,8.166666666666666,31.266666666666666,0.026996,0.042166666666666665,10.2,38.86666666666667,3.1820829833333333,9.99,12.333333333333334,8.533333333333333,0.6569025833333333,0.9866666666666667,7.983333333333333,4.85
2000-05,Louisiana,2000,14.053208387096774,31.548387096774192,10.580645161290322,29.838709677419356,0.024118,0.039,9.548387096774194,36.645161290322584,2.1066704838709676,6.582258064516129,11.612903225806452,5.709677419354839,0.6564380967741935,0.8483870967741935,4.951612903225806,4.370967741935484
2000-06,Louisiana,2000,14.5428154,29.166666666666668,15,27.5,0.020568933333333334,0.0373,9.266666666666667,34.06666666666667,2.0721713,7.331666666666667,11.2,6.55,0.8143068666666666,1.0466666666666666,9.433333333333334,5.483333333333333
2000-07,Louisiana,2000,14.464825387096774,31.580645161290324,12.741935483870968,29.870967741935484,0.03603809677419355,0.06225806451612903,9.32258064516129,72.2258064516129,2.320176870967742,10.883870967741936,11.258064516129032,10.14516129032258,0.7003748870967742,0.9741935483870967,7.467741935483871,5.112903225806452
2000-08,Louisiana,2000,16.541151451612905,35.935483870967744,10.709677419354838,33.935483870967744,0.03455258064516129,0.06225806451612903,9.870967741935484,70.64516129032258,2.9448066774193546,11.335483870967742,12.709677419354838,9.935483870967742,0.5623088548387096,0.7790322580645161,8.112903225806452,3.9193548387096775
2000-09,Louisiana,2000,14.6917569,31.733333333333334,14.166666666666666,29.966666666666665,0.026662333333333333,0.041466666666666666,9.266666666666667,41.56666666666667,4.406030683333333,11.061666666666667,12.166666666666666,9.516666666666667,0.8386298,1.0966666666666667,10.733333333333333,5.7
2000-10,Louisiana,2000,21.918927193548388,44.67741935483871,13.709677419354838,42.61290322580645,0.026495516129032257,0.049,9.290322580645162,45.61290322580645,3.990526112903226,11.30967741935484,14.564516129032258,9.741935483870968,0.8457807258064516,1.456451612903226,7.338709677419355,7.032258064516129
2000-11,Louisiana,2000,19.160244633333335,35.333333333333336,11.966666666666667,33.333333333333336,0.014307533333333334,0.025266666666666666,10.066666666666666,21.433333333333334,2.8929627333333334,11.381666666666666,10.916666666666666,9.933333333333334,0.9831794333333334,1.56,10.066666666666666,7.8
2000-12,Louisiana,2000,17.907891838709677,32,13.516129032258064,30.258064516129032,0.011816806451612902,0.019129032258064515,9.35483870967742,16.258064516129032,7.847724290322581,18.55483870967742,11.53225806451613,15.96774193548387,0.7689228548387097,1.4693548387096773,9.580645161290322,7.435483870967742
2001-01,Louisiana,2001,20.18886858064516,36.25806451612903,11.709677419354838,34.193548387096776,0.014881225806451613,0.02361290322580645,10.290322580645162,19.903225806451612,7.042890758064516,18.95806451612903,10.64516129032258,15.806451612903226,0.970738,1.582258064516129,8.387096774193548,7.725806451612903
2001-02,Louisiana,2001,19.643133703703704,35.7037037037037,12.518518518518519,33.7037037037037,0.018173925925925927,0.029185185185185186,10.37037037037037,24.77777777777778,7.3797230185185185,18.42962962962963,13.833333333333334,14.962962962962964,0.7654088148148148,1.1592592592592592,10.944444444444445,5.7407407407407405
2001-03,Louisiana,2001,17.655015741935483,38.74193548387097,12.35483870967742,36.645161290322584,0.028497935483870966,0.04332258064516129,9.774193548387096,38,8.349094096774193,19.97258064516129,13.919354838709678,16.56451612903226,0.8797805,1.320967741935484,10.774193548387096,6.661290322580645
2001-04,Louisiana,2001,12.4175325,30.233333333333334,11.766666666666667,28.633333333333333,0.0298933,0.04493333333333333,9.833333333333334,42.06666666666667,5.461643916666667,10.273333333333333,12.533333333333333,8.5,0.74599085,1.035,7.016666666666667,5.333333333333333
2001-05,Louisiana,2001,13.513179137931035,29.96551724137931,9.344827586206897,28.275862068965516,0.03042310344827586,0.04858620689655172,9.413793103448276,46.10344827586207,2.543408706896552,8.810344827586206,13.189655172413794,7.586206896551724,0.5903544655172414,0.8189655172413793,6.706896551724138,4.086206896551724
2001-06,Louisiana,2001,13.5779073,29.666666666666668,11.166666666666666,27.966666666666665,0.023097133333333332,0.039933333333333335,9.933333333333334,37.333333333333336,1.8550526666666667,7.576666666666666,8.5,6.933333333333334,0.7923639833333334,1.115,9.633333333333333,5.6
2001-07,Louisiana,2001,15.03396235483871,30.06451612903226,13.193548387096774,28.387096774193548,0.02725,0.04912903225806452,9.612903225806452,46.41935483870968,1.396864677419355,7.241935483870968,10.903225806451612,6.516129032258065,0.7485215322580645,1.0096774193548388,7.935483870967742,5.193548387096774
2001-08,Louisiana,2001,16.470267741935483,31.129032258064516,13.096774193548388,29.419354838709676,0.02132532258064516,0.040935483870967744,9.709677419354838,41.67741935483871,1.3271830161290323,6.7387096774193544,12.403225806451612,6.064516129032258,0.7819288870967742,1.0935483870967742,9.903225806451612,5.467741935483871
2001-09,Louisiana,2001,15.4507302,32.7,14.3,30.8,0.025216233333333334,0.04426666666666667,9.333333333333334,43.766666666666666,1.8519316166666666,6.391666666666667,10.5,5.833333333333333,0.9299365333333334,1.2316666666666667,9.483333333333333,6.383333333333334
2001-10,Louisiana,2001,19.179111580645163,39.096774193548384,12.161290322580646,37.03225806451613,0.020875870967741936,0.03819354838709677,9.483870967741936,33.41935483870968,1.199477693548387,6.54516129032258,11.32258064516129,5.82258064516129,0.785340129032258,1.3516129032258064,10.016129032258064,6.854838709677419
2001-11,Louisiana,2001,23.317919892857145,44.785714285714285,13.5,42.535714285714285,0.020219892857142856,0.03678571428571428,9.714285714285714,31.178571428571427,2.430607392857143,8.867857142857142,11.892857142857142,7.517857142857143,0.9305043392857143,1.7142857142857142,9.803571428571429,8.553571428571429
