Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2005-10,Pennsylvania,2005,13.58755755430328,24.690573770491802,13.594262295081966,23.290983606557376,0.014313088114754098,0.025552254098360656,10.289959016393443,22.658811475409838,5.31158630942623,12.684426229508198,11.559426229508198,10.211065573770492,0.23857532223360656,0.4253073770491803,7.361168032786885,2.04047131147541
2005-11,Pennsylvania,2005,27.58383932142857,41.357142857142854,13.285714285714286,39.285714285714285,0.009625035714285714,0.017642857142857144,11.142857142857142,15.035714285714286,6.507233660714285,13.408928571428572,14.767857142857142,10.5,0.5774042321428572,1.0535714285714286,10.321428571428571,5.214285714285714
2005-12,Pennsylvania,2005,29.269972454545456,39.54545454545455,10.545454545454545,37.45454545454545,0.0032066363636363638,0.007363636363636364,10,6.181818181818182,9.348861,16.31818181818182,10.363636363636363,12.409090909090908,0.6849143181818181,1.1,10.590909090909092,5.2272727272727275
2006-01,Pennsylvania,2006,25.234609774193547,37.806451612903224,11.548387096774194,35.87096774193548,0.007697096774193548,0.014096774193548387,11.838709677419354,11.96774193548387,5.2849503870967744,11.014516129032257,10.451612903225806,8.67741935483871,0.6442693870967742,1.1064516129032258,10.774193548387096,5.338709677419355
2006-02,Pennsylvania,2006,30.867735964285714,49.535714285714285,11.107142857142858,47.357142857142854,0.012541678571428572,0.020464285714285716,10.642857142857142,17.357142857142858,6.517355732142857,12.683928571428572,11.410714285714286,10.125,0.5815637678571428,0.9607142857142857,8.875,4.732142857142857
2006-03,Pennsylvania,2006,21.536298063829786,39.08510638297872,8.914893617021276,37,0.027910382978723405,0.03323404255319149,14.893617021276595,28.19148936170213,5.641030670212766,11.024468085106383,10.638297872340425,8.72340425531915,0.41443682978723406,0.6851063829787234,6.968085106382978,3.4361702127659575
2006-04,Pennsylvania,2006,13.280967641125121,30.81862269641125,11.983511154219205,29.110572259941804,0.030704886517943744,0.04508050436469447,10.325897187196896,38.35596508244423,5.169351181377303,11.765761396702231,10.71047526673133,9.702230843840931,0.3048509000969932,0.508729388942774,8.1905916585839,2.4631425800193987
2006-05,Pennsylvania,2006,12.61770331827112,28.23379174852652,11.457760314341847,26.660117878192533,0.0322622278978389,0.04972102161100196,10.302554027504911,46.07269155206287,4.670851418467583,10.665225933202358,10.922396856581532,8.725933202357563,0.2204112721021611,0.362475442043222,6.659135559921414,1.7131630648330058
2006-06,Pennsylvania,2006,10.993542216699801,23.65009940357853,10.636182902584492,22.330019880715707,0.030485332007952285,0.047785288270377736,10.43737574552684,45.284294234592444,4.6692179552683895,11.436878727634195,10.685884691848907,9.372763419483102,0.1976182027833002,0.31232604373757455,6.31610337972167,1.4900596421471173
2006-07,Pennsylvania,2006,10.614929258754865,22.797665369649806,11.5,21.5,0.033977282101167315,0.05395525291828794,10.35603112840467,52.01945525291829,5.330981177042801,12.930058365758756,11.434824902723735,10.539883268482491,0.21003346303501946,0.33686770428015567,6.618677042801556,1.6196498054474708
2006-08,Pennsylvania,2006,11.261608917721519,24.69198312236287,11.451476793248945,23.273206751054854,0.031831398734177216,0.05163607594936709,10.2584388185654,49.21308016877637,5.055245792721519,12.287236286919832,10.869725738396625,10.045886075949367,0.2036425121308017,0.3473101265822785,6.598101265822785,1.6777426160337552
2006-09,Pennsylvania,2006,11.20689045026738,21.945454545454545,12.663101604278076,20.68128342245989,0.01891936898395722,0.032602139037433156,10.279144385026738,27.696256684491978,4.285881279144385,9.534973262032086,10.865775401069518,7.7417112299465245,0.1776823272727273,0.33358288770053474,7.847058823529411,1.522994652406417
2006-10,Pennsylvania,2006,13.166839737588653,25.229989868287742,13.310030395136778,23.799392097264437,0.016932589665653495,0.02812867274569402,10.421479229989869,23.81560283687943,5.5500722401215805,11.776697061803445,11.653495440729483,9.414387031408308,0.2044509488348531,0.3923505572441743,7.688449848024316,1.8267477203647415
2006-11,Pennsylvania,2006,23.708146666666668,36.5,11.666666666666666,34.6,0.0103347,0.016233333333333332,8.833333333333334,13.7,4.346253283333334,8.871666666666666,12.316666666666666,6.933333333333334,0.58485125,0.955,9.416666666666666,4.8
2006-12,Pennsylvania,2006,23.6377185,33.57142857142857,13.535714285714286,31.571428571428573,0.008080821428571429,0.014535714285714285,10.178571428571429,12.357142857142858,7.210337785714286,13.941071428571428,10.821428571428571,10.857142857142858,0.4149718392857143,0.7642857142857143,10.660714285714286,3.642857142857143
2007-01,Pennsylvania,2007,23.172531741935483,34.516129032258064,11.419354838709678,32.58064516129032,0.00963032258064516,0.015225806451612903,10.64516129032258,12.935483870967742,6.795912161290323,13.651612903225807,12.048387096774194,10.887096774193548,0.3508884516129032,0.6935483870967742,10.516129032258064,3.5806451612903225
2007-02,Pennsylvania,2007,26.383093357142858,39.5,12.25,37.392857142857146,0.014144607142857143,0.021285714285714286,9.321428571428571,17.892857142857142,6.455978,12.035714285714286,9.142857142857142,9.267857142857142,0.360226375,0.6178571428571429,10.017857142857142,3.0892857142857144
2007-03,Pennsylvania,2007,21.98850697826087,39.630434782608695,8.804347826086957,37.5,0.02298821739130435,0.028978260869565217,14.717391304347826,24.608695652173914,5.004253119565218,11.304347826086957,10.380434782608695,9.16304347826087,0.3098946304347826,0.6293478260869565,6.358695652173913,3.108695652173913
2007-04,Pennsylvania,2007,12.081133600203458,25.983723296032554,11.376398779247202,24.51678535096643,0.02998765513733469,0.04204069175991862,9.656154628687691,36.76297049847406,4.707525464903357,10.331841302136317,10.312309257375382,8.273652085452696,0.22919726754832145,0.3766531027466938,6.307731434384537,1.8138351983723295
2007-05,Pennsylvania,2007,11.887827728829686,27.17602283539486,10.689819219790676,25.630827783063747,0.03558816079923882,0.055246431969552805,10.372026641294006,54.51474785918173,4.8744538049476684,11.23244529019981,10.900095147478591,9.136060894386299,0.21307302283539487,0.34628924833491914,6.028068506184586,1.6779257849666984
2007-06,Pennsylvania,2007,10.517048343904856,22.938553022794846,10.619425173439048,21.653121902874133,0.03299688404360753,0.052443012884043606,10.399405351833499,52.21010901883052,4.81026589395441,11.814767096134787,10.647175421209118,9.6402378592666,0.19599382358771061,0.3014370664023786,5.6397423191278495,1.4757185332011893
2007-07,Pennsylvania,2007,10.444958777985075,22.813432835820894,11.414179104477611,21.507462686567163,0.03283233395522388,0.052,10.408582089552239,49.98880597014925,5.145849000932836,12.790764925373134,11.088619402985074,10.455223880597014,0.2130212014925373,0.32481343283582087,6.002798507462686,1.5848880597014925
2007-08,Pennsylvania,2007,11.199913454722493,23.646543330087635,11.762414800389484,22.312560856864653,0.02952445959104187,0.049212268743914316,10.371957156767284,48.494644595910415,5.292415394839338,12.940652385589095,11.274586173320351,10.445959104186953,0.28439474148003896,0.414508276533593,7.0939629990262905,2.104186952288218
2007-09,Pennsylvania,2007,11.491802491024288,23.76451953537487,12.889123548046463,22.399155227032736,0.025990783526927137,0.046474128827877506,10.439281942977825,43.13727560718057,5.926310872756072,13.390179514255545,11.054382259767687,10.74234424498416,0.2555648109820486,0.3974128827877508,6.925026399155227,1.9493136219640972
2007-10,Pennsylvania,2007,13.83579,26.097751710654936,13.30791788856305,24.639296187683286,0.018169084066471164,0.03327761485826002,9.971652003910068,28.270772238514173,5.376254996089932,12.72414467253177,11.409579667644184,10.325513196480939,0.24903413098729227,0.4174975562072336,7.228250244379277,1.9941348973607038
2007-11,Pennsylvania,2007,18.396190892857142,28.25,13.071428571428571,26.75,0.010081,0.016928571428571428,9.571428571428571,14.321428571428571,4.413402410714286,8.175,12.714285714285714,6.625,0.3351524107142857,0.7339285714285715,10.785714285714286,3.6964285714285716
2007-12,Pennsylvania,2007,26.664746548387097,40.83870967741935,11.870967741935484,38.83870967741935,0.00962725806451613,0.015935483870967743,9.548387096774194,13.483870967741936,5.0071186290322585,8.893548387096773,12.096774193548388,6.887096774193548,0.28907862903225806,0.582258064516129,11.064516129032258,2.8870967741935485
2008-01,Pennsylvania,2008,24.486330633333335,36.2,11.433333333333334,34.13333333333333,0.010352566666666667,0.016466666666666668,10.133333333333333,13.933333333333334,7.747408416666667,13.548333333333334,12.016666666666667,10.533333333333333,0.34051481666666666,0.6,8.95,2.9
2008-02,Pennsylvania,2008,22.259735620689657,35.6551724137931,13.448275862068966,33.689655172413794,0.012984137931034484,0.020551724137931035,9.724137931034482,17.344827586206897,5.339161965517241,10.608620689655172,11.137931034482758,8.482758620689655,0.41501389655172416,0.6603448275862069,9.741379310344827,3.3620689655172415
2008-03,Pennsylvania,2008,17.836314127659573,32.59574468085106,11.659574468085106,30.76595744680851,0.024189170212765957,0.029553191489361703,16.106382978723403,25.085106382978722,3.092446425531915,6.297872340425532,12.606382978723405,5.202127659574468,0.26976874468085105,0.41914893617021276,10.297872340425531,2.117021276595745
