Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,Illinois,2000,32.0054285,47.19230769230769,11.307692307692308,44.96153846153846,0.004266,0.008692307692307692,8.73076923076923,7.346153846153846,6.557478942307692,13.707692307692307,9.865384615384615,11,0.7577186346153846,1.2807692307692309,9.73076923076923,6.346153846153846
2000-02,Illinois,2000,34.709843965517244,51,12.241379310344827,48.58620689655172,0.007364896551724138,0.013482758620689655,12.068965517241379,11.413793103448276,6.682446103448276,14.763793103448275,10.137931034482758,11.793103448275861,0.685759327586207,1.1379310344827587,9.724137931034482,5.517241379310345
2000-03,Illinois,2000,31.957125606060607,48.06060606060606,11.818181818181818,45.63636363636363,0.010482272727272727,0.017272727272727273,12.212121212121213,14.727272727272727,7.1102450151515155,15.672727272727272,10.287878787878787,12.621212121212121,0.7862385909090909,1.3015151515151515,11.878787878787879,6.409090909090909
2000-04,Illinois,2000,27.859013045454546,47.23863636363637,12.443181818181818,44.80681818181818,0.01712643181818182,0.027897727272727272,10.488636363636363,23.625,7.565340034090909,20.12556818181818,12,15.619318181818182,0.896128284090909,1.4448863636363636,11.375,7.159090909090909
2000-05,Illinois,2000,26.359943032967035,44.1978021978022,13.659340659340659,41.879120879120876,0.01947656043956044,0.03158241758241758,10.736263736263735,27.175824175824175,5.170810846153846,13.91043956043956,11.302197802197803,11.032967032967033,0.7121736483516483,1.0967032967032968,10.434065934065934,5.445054945054945
2000-06,Illinois,2000,25.357763390804596,45.14942528735632,12.839080459770114,42.9080459770115,0.019989977011494253,0.032160919540229885,10.505747126436782,28.436781609195403,6.286686522988505,16.7,11.632183908045977,13.10919540229885,0.7792302701149425,1.1258620689655172,10.672413793103448,5.764367816091954
2000-07,Illinois,2000,22.473242183908045,40.758620689655174,11.425287356321839,38.55172413793103,0.022968080459770116,0.035954022988505745,11.218390804597702,30.689655172413794,4.824710005747127,12.060344827586206,10.040229885057471,9.735632183908047,0.5689288333333333,0.8597701149425288,8.764367816091953,4.379310344827586
2000-08,Illinois,2000,24.694006430107528,44.8494623655914,13.32258064516129,42.58064516129032,0.019427924731182798,0.03229032258064516,11.129032258064516,27.49462365591398,4.668306897849463,12.571505376344087,10.478494623655914,10.225806451612904,0.563316376344086,0.8908602150537634,9.381720430107526,4.419354838709677
2000-09,Illinois,2000,24.976828253164555,42.70886075949367,15.164556962025317,40.54430379746835,0.017287075949367087,0.02881012658227848,10.784810126582279,25.088607594936708,5.351544278481013,15.181645569620253,11.89873417721519,12.341772151898734,0.6296142721518987,1.05,11.329113924050633,5.310126582278481
2000-10,Illinois,2000,26.78352553846154,41.527472527472526,11.417582417582418,39.43956043956044,0.01298998901098901,0.021934065934065935,9.68131868131868,18.64835164835165,7.8067301318681315,18.439560439560438,10.961538461538462,14.472527472527473,0.7276757692307693,1.1928571428571428,10.406593406593407,5.769230769230769
2001-01,Illinois,2001,21.874389571428573,31.321428571428573,12.607142857142858,29.535714285714285,0.008519285714285714,0.014928571428571428,8.714285714285714,12.642857142857142,8.996331071428571,27.51607142857143,12.303571428571429,22.321428571428573,0.39033180357142855,0.9910714285714286,10.660714285714286,4.625
2001-02,Illinois,2001,17.761363678571428,28.821428571428573,10.75,27.214285714285715,0.014651571428571429,0.022535714285714287,10.535714285714286,19.035714285714285,5.846060785714285,17.610714285714288,11.767857142857142,14.946428571428571,0.41667698214285714,0.6714285714285715,8.714285714285714,3.357142857142857
2001-03,Illinois,2001,21.659320454545455,35.78787878787879,10.969696969696969,33.81818181818182,0.01828281818181818,0.029242424242424243,11.363636363636363,24.848484848484848,6.233673196969697,17.85,10.924242424242424,15.151515151515152,0.5641904848484849,1.0696969696969696,9.121212121212121,5.181818181818182
2001-04,Illinois,2001,22.826980633333335,42.74444444444445,12.677777777777777,40.5,0.02516321111111111,0.038288888888888886,10.4,32.666666666666664,4.812901472222222,13.333333333333334,10.455555555555556,11.15,0.6906066055555555,1.065,10.622222222222222,5.4
2001-05,Illinois,2001,23.27309358064516,42.086021505376344,13.279569892473118,39.75268817204301,0.025512032258064515,0.04035483870967742,10.763440860215054,35.10752688172043,5.233639279569893,15.69247311827957,10.580645161290322,12.63978494623656,0.6159345376344086,0.9424731182795699,8.78494623655914,4.682795698924731
2001-06,Illinois,2001,23.326157866666666,45.41111111111111,13.466666666666667,43.233333333333334,0.02873561111111111,0.04894444444444444,9.488888888888889,49.077777777777776,5.427661538888889,16.672777777777778,10.772222222222222,13.233333333333333,0.5527809666666667,0.9288888888888889,9.522222222222222,4.611111111111111
2001-07,Illinois,2001,23.041843298342542,42.3756906077348,12.867403314917127,40.16574585635359,0.026535668508287293,0.0461878453038674,10.005524861878452,42.5414364640884,4.516146933701657,14.223204419889504,10.491712707182321,11.353591160220995,0.562899226519337,0.8651933701657458,9.817679558011049,4.403314917127072
2001-08,Illinois,2001,23.509135233333332,43.31111111111111,12.266666666666667,40.96666666666667,0.023496833333333335,0.04253333333333333,10.233333333333333,38.41111111111111,4.6257037500000004,15.691666666666666,10.677777777777777,12.75,0.6744184777777777,1.015,9.105555555555556,5.166666666666667
2001-09,Illinois,2001,22.6721506,42.56666666666667,14.155555555555555,40.34444444444444,0.017009733333333332,0.032822222222222225,9.333333333333334,29.055555555555557,3.78813525,10.312777777777777,10.955555555555556,8.65,0.5306959166666667,1.0055555555555555,11.755555555555556,4.816666666666666
2001-10,Illinois,2001,21.928990075268818,36.204301075268816,13.96774193548387,34.215053763440864,0.013220548387096773,0.023623655913978494,9.526881720430108,19.967741935483872,5.180655247311828,17.20967741935484,11.779569892473118,12.89247311827957,0.6129254569892473,0.9274193548387096,9.290322580645162,4.935483870967742
2001-11,Illinois,2001,20.466606266666666,33.56666666666667,14.066666666666666,31.7,0.011462433333333332,0.0225,7.333333333333333,19.066666666666666,14.50002515,55.50333333333333,8.583333333333334,33.483333333333334,0.7153924833333334,1.565,9.4,7.716666666666667
2001-12,Illinois,2001,17.609321451612903,27.193548387096776,12.193548387096774,25.612903225806452,0.010159129032258065,0.01638709677419355,8.774193548387096,13.870967741935484,6.370509725806452,33.32741935483871,10.548387096774194,24.080645161290324,0.5540198870967742,1,10.370967741935484,4.870967741935484
2002-01,Illinois,2002,19.593563661016947,29.661016949152543,11.915254237288135,27.88135593220339,0.008936423728813559,0.01669491525423729,10.88135593220339,14.135593220338983,10.894764381355932,41.50677966101695,12.05084745762712,29.533898305084747,0.506654372881356,0.8322033898305085,10.389830508474576,4.389830508474576
2002-02,Illinois,2002,18.006494321428573,29.714285714285715,13.642857142857142,28,0.01663842857142857,0.026607142857142857,9.785714285714286,22.5,7.196467428571428,34.239285714285714,10.035714285714286,22.589285714285715,0.48936017857142855,0.9571428571428572,9.214285714285714,4.732142857142857
2002-03,Illinois,2002,18.14208590909091,32.18181818181818,12.121212121212121,30.393939393939394,0.017997393939393938,0.028272727272727272,9.757575757575758,23.939393939393938,5.911471772727273,17.331818181818182,9.454545454545455,14.469696969696969,0.48799637878787877,0.8136363636363636,9.045454545454545,3.9545454545454546
2002-04,Illinois,2002,20.874280833333334,38.2,11.655555555555555,36.03333333333333,0.021903244444444445,0.032966666666666665,9.755555555555556,27.955555555555556,3.2237890333333334,11.796666666666667,10.494444444444444,9.65,0.6215642777777778,0.9205555555555556,9.61111111111111,4.705555555555556
2002-05,Illinois,2002,19.535794127906975,36.72093023255814,12.348837209302326,34.651162790697676,0.02414161627906977,0.036988372093023254,10.36046511627907,31.662790697674417,3.2118654476744184,9.797093023255814,11.093023255813954,7.9476744186046515,0.6346378953488372,0.963953488372093,10.517441860465116,4.9476744186046515
2002-06,Illinois,2002,21.22790513095238,40.607142857142854,14.988095238095237,38.607142857142854,0.02675263095238095,0.04623809523809524,9.988095238095237,47.833333333333336,3.8833646488095237,11.542261904761904,11.178571428571429,9.791666666666666,0.49136136904761907,0.9119047619047619,10.482142857142858,4.583333333333333
2002-07,Illinois,2002,18.955533586206897,37.724137931034484,11.89655172413793,35.804597701149426,0.03175066666666667,0.055126436781609195,10.344827586206897,59.81609195402299,2.9156474655172415,9.077011494252874,10.67816091954023,7.781609195402299,0.630723724137931,0.9103448275862069,8.724137931034482,4.695402298850575
2002-08,Illinois,2002,18.08696808695652,34.66304347826087,12.152173913043478,32.81521739130435,0.026614445652173913,0.04582608695652174,10.282608695652174,44.06521739130435,3.5425833858695652,10.116847826086957,11.505434782608695,8.434782608695652,0.5409248586956522,0.8456521739130435,9.184782608695652,4.211956521739131
2002-09,Illinois,2002,22.408128577777777,42.03333333333333,14.422222222222222,39.8,0.023946755555555557,0.0447,9.533333333333333,44,3.786598572222222,10.278888888888888,10.983333333333333,8.533333333333333,0.7096601111111112,1.1788888888888889,10.594444444444445,5.866666666666666
2002-10,Illinois,2002,20.21983829113924,32.9873417721519,12.278481012658228,31.139240506329113,0.011338835443037975,0.02039240506329114,9.455696202531646,17.253164556962027,3.176825234177215,7.825949367088608,10.765822784810126,6.341772151898734,0.6675847278481013,1.0746835443037974,9.759493670886076,5.525316455696203
2002-11,Illinois,2002,17.749159346153846,28.192307692307693,13.5,26.576923076923077,0.009271615384615385,0.017192307692307694,9.653846153846153,14.615384615384615,5.200300384615384,16.926923076923078,13.23076923076923,14.403846153846153,0.490294,1.0326923076923078,12.173076923076923,5.096153846153846
2002-12,Illinois,2002,18.972475451612905,29.419354838709676,14.096774193548388,27.774193548387096,0.01070932258064516,0.018387096774193548,8.709677419354838,15.548387096774194,7.734987112903226,25.093548387096774,11.67741935483871,19.129032258064516,0.5067137580645161,0.8951612903225806,10.919354838709678,4.387096774193548
2003-01,Illinois,2003,17.2946202,27.733333333333334,11.766666666666667,26.066666666666666,0.0128125,0.019933333333333334,10.666666666666666,16.8,5.4686289,17.645,12.2,15.116666666666667,0.42490945,0.825,10.5,4.05
2003-02,Illinois,2003,17.44470775,28.25,14.428571428571429,26.678571428571427,0.01402525,0.02075,10.607142857142858,17.535714285714285,4.921123571428572,14.47857142857143,11.625,12.321428571428571,0.47722480357142855,0.7982142857142858,9.678571428571429,3.892857142857143
2003-03,Illinois,2003,16.949022125,31,15.15625,29.21875,0.019183625,0.0313125,9.09375,26.53125,3.828397203125,13.69375,10.375,11.71875,0.436614015625,0.7578125,8.703125,3.8125
2003-04,Illinois,2003,19.782913140350878,33.75438596491228,12.157894736842104,32.14035087719298,0.02370178947368421,0.03571929824561403,9.701754385964913,30.63157894736842,3.3177246315789475,9.04561403508772,9.798245614035087,7.745614035087719,0.6560100614035088,0.9675438596491228,9.62280701754386,4.93859649122807
2003-05,Illinois,2003,22.658700774193548,41.33870967741935,12.774193548387096,39.096774193548384,0.022642596774193547,0.03546774193548387,11,30.032258064516128,3.4635819193548385,12.669354838709678,10.661290322580646,9.580645161290322,0.5283512580645161,0.9475806451612904,9.620967741935484,4.669354838709677
2003-06,Illinois,2003,22.46429865,44.4,13.7,42.516666666666666,0.02846035,0.0487,10.3,46.333333333333336,6.363076216666666,26.320833333333333,9.725,18.133333333333333,0.44072675833333336,0.8291666666666667,11.533333333333333,4.05
2003-07,Illinois,2003,19.332687622950818,38.22950819672131,12.114754098360656,36.40983606557377,0.02890095081967213,0.049491803278688525,9.639344262295081,46.49180327868852,8.242062114754098,29.091803278688523,10.467213114754099,21.516393442622952,0.40068818032786885,0.6967213114754098,9.59016393442623,3.5245901639344264
2003-08,Illinois,2003,20.423752112903227,38.38709677419355,12.209677419354838,36.37096774193548,0.028569870967741936,0.049,10.064516129032258,47.74193548387097,6.264970177419355,18.25483870967742,10.758064516129032,14.774193548387096,0.4812243870967742,0.7467741935483871,9.475806451612904,3.8225806451612905
2003-09,Illinois,2003,24.2205294,40.11666666666667,15.2,38.233333333333334,0.018975633333333332,0.0367,9.816666666666666,31.283333333333335,3.9285301,13.431666666666667,11.258333333333333,10.375,0.5196425583333333,0.8391666666666666,8.966666666666667,4.291666666666667
2003-10,Illinois,2003,23.83887437096774,39.88709677419355,14.258064516129032,37.75806451612903,0.012683129032258064,0.02490322580645161,8.419354838709678,21.177419354838708,7.029064524193548,22.846774193548388,11.03225806451613,17.233870967741936,0.7500836370967742,1.3120967741935483,10.451612903225806,6.556451612903226
2003-11,Illinois,2003,16.966425033333334,29.333333333333332,12.866666666666667,27.666666666666668,0.012497266666666666,0.0212,9.3,18,2.1250344666666665,7.071666666666666,10.45,5.816666666666666,0.4764372333333333,1.0466666666666666,9.35,4.75
2003-12,Illinois,2003,18.630604838709676,29.967741935483872,13.903225806451612,28.193548387096776,0.011068354838709677,0.01770967741935484,10.709677419354838,15,1.7576077096774194,6.237096774193549,9.290322580645162,5.548387096774194,0.38326535483870966,0.5935483870967742,9.370967741935484,3.032258064516129
