X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
33394,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-16,Parts per billion,6.130435,9,17,8,Parts per million,0.028042,0.03,0,25,Parts per billion,0.545455,1,1,1,Parts per million,0.333333,0.4,13,5
33395,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-16,Parts per billion,6.130435,9,17,8,Parts per million,0.028042,0.03,0,25,Parts per billion,0.542857,1,14,NA,Parts per million,0.330435,0.5,13,NA
33396,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-16,Parts per billion,6.130435,9,17,8,Parts per million,0.028042,0.03,0,25,Parts per billion,0.542857,1,14,NA,Parts per million,0.333333,0.4,13,5
33397,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-17,Parts per billion,10.913043,22,6,21,Parts per million,0.023292,0.03,20,25,Parts per billion,0.863636,2,13,3,Parts per million,0.369565,0.6,6,NA
33398,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-17,Parts per billion,10.913043,22,6,21,Parts per million,0.023292,0.03,20,25,Parts per billion,0.863636,2,13,3,Parts per million,0.370833,0.4,7,5
33399,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-17,Parts per billion,10.913043,22,6,21,Parts per million,0.023292,0.03,20,25,Parts per billion,0.842857,1.3,14,NA,Parts per million,0.369565,0.6,6,NA
33400,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-17,Parts per billion,10.913043,22,6,21,Parts per million,0.023292,0.03,20,25,Parts per billion,0.842857,1.3,14,NA,Parts per million,0.370833,0.4,7,5
33401,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-18,Parts per billion,7.826087,16,6,15,Parts per million,0.028667,0.031,18,26,Parts per billion,0.818182,1,5,1,Parts per million,0.308696,0.4,6,NA
33402,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-18,Parts per billion,7.826087,16,6,15,Parts per million,0.028667,0.031,18,26,Parts per billion,0.818182,1,5,1,Parts per million,0.3,0.3,0,3
33403,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-18,Parts per billion,7.826087,16,6,15,Parts per million,0.028667,0.031,18,26,Parts per billion,0.8,1,8,NA,Parts per million,0.308696,0.4,6,NA
33404,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-18,Parts per billion,7.826087,16,6,15,Parts per million,0.028667,0.031,18,26,Parts per billion,0.8,1,8,NA,Parts per million,0.3,0.3,0,3
33405,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-19,Parts per billion,7.695652,19,22,18,Parts per million,0.028042,0.034,9,29,Parts per billion,0.909091,1,2,1,Parts per million,0.285,0.7,13,NA
33406,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-19,Parts per billion,7.695652,19,22,18,Parts per million,0.028042,0.034,9,29,Parts per billion,0.909091,1,2,1,Parts per million,0.305882,0.4,14,5
33407,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-19,Parts per billion,7.695652,19,22,18,Parts per million,0.028042,0.034,9,29,Parts per billion,0.9,1,8,NA,Parts per million,0.285,0.7,13,NA
33408,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-19,Parts per billion,7.695652,19,22,18,Parts per million,0.028042,0.034,9,29,Parts per billion,0.9,1,8,NA,Parts per million,0.305882,0.4,14,5
33409,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-20,Parts per billion,19.826087,35,23,33,Parts per million,0.016667,0.024,13,20,Parts per billion,1.272727,2,5,3,Parts per million,0.356522,0.6,6,NA
33410,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-20,Parts per billion,19.826087,35,23,33,Parts per million,0.016667,0.024,13,20,Parts per billion,1.272727,2,5,3,Parts per million,0.3375,0.4,9,5
33411,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-20,Parts per billion,19.826087,35,23,33,Parts per million,0.016667,0.024,13,20,Parts per billion,1.214286,1.6,8,NA,Parts per million,0.356522,0.6,6,NA
33412,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-20,Parts per billion,19.826087,35,23,33,Parts per million,0.016667,0.024,13,20,Parts per billion,1.214286,1.6,8,NA,Parts per million,0.3375,0.4,9,5
33413,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-21,Parts per billion,18.26087,58,6,55,Parts per million,0.025125,0.033,9,28,Parts per billion,1.136364,2,6,3,Parts per million,0.365217,1,7,NA
33414,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-21,Parts per billion,18.26087,58,6,55,Parts per million,0.025125,0.033,9,28,Parts per billion,1.136364,2,6,3,Parts per million,0.391667,0.5,7,6
33415,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-21,Parts per billion,18.26087,58,6,55,Parts per million,0.025125,0.033,9,28,Parts per billion,1.128571,1.6,8,NA,Parts per million,0.365217,1,7,NA
33416,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-21,Parts per billion,18.26087,58,6,55,Parts per million,0.025125,0.033,9,28,Parts per billion,1.128571,1.6,8,NA,Parts per million,0.391667,0.5,7,6
33417,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-22,Parts per billion,14.652174,28,19,26,Parts per million,0.024333,0.034,10,29,Parts per billion,1,1,0,1,Parts per million,0.304348,0.5,19,NA
33418,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-22,Parts per billion,14.652174,28,19,26,Parts per million,0.024333,0.034,10,29,Parts per billion,1,1,0,1,Parts per million,0.291667,0.4,20,5
33419,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-22,Parts per billion,14.652174,28,19,26,Parts per million,0.024333,0.034,10,29,Parts per billion,1,1,2,NA,Parts per million,0.304348,0.5,19,NA
33420,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-22,Parts per billion,14.652174,28,19,26,Parts per million,0.024333,0.034,10,29,Parts per billion,1,1,2,NA,Parts per million,0.291667,0.4,20,5
33421,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-23,Parts per billion,14.173913,28,23,26,Parts per million,0.019833,0.033,9,28,Parts per billion,1.090909,2,5,3,Parts per million,0.321739,0.4,5,NA
33422,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-23,Parts per billion,14.173913,28,23,26,Parts per million,0.019833,0.033,9,28,Parts per billion,1.090909,2,5,3,Parts per million,0.320833,0.4,0,5
33423,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-23,Parts per billion,14.173913,28,23,26,Parts per million,0.019833,0.033,9,28,Parts per billion,1.042857,1.3,8,NA,Parts per million,0.321739,0.4,5,NA
33424,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-23,Parts per billion,14.173913,28,23,26,Parts per million,0.019833,0.033,9,28,Parts per billion,1.042857,1.3,8,NA,Parts per million,0.320833,0.4,0,5
33425,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-24,Parts per billion,21.772727,30,4,28,Parts per million,0.01325,0.03,10,25,Parts per billion,1.454545,3,6,4,Parts per million,0.430435,0.8,6,NA
33426,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-24,Parts per billion,21.772727,30,4,28,Parts per million,0.01325,0.03,10,25,Parts per billion,1.454545,3,6,4,Parts per million,0.404167,0.5,6,6
33427,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-24,Parts per billion,21.772727,30,4,28,Parts per million,0.01325,0.03,10,25,Parts per billion,1.414286,2,11,NA,Parts per million,0.430435,0.8,6,NA
33428,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-24,Parts per billion,21.772727,30,4,28,Parts per million,0.01325,0.03,10,25,Parts per billion,1.414286,2,11,NA,Parts per million,0.404167,0.5,6,6
33429,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-25,Parts per billion,28.73913,44,20,42,Parts per million,0.012792,0.031,11,26,Parts per billion,2,5,10,7,Parts per million,0.56087,1.1,20,NA
33430,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-25,Parts per billion,28.73913,44,20,42,Parts per million,0.012792,0.031,11,26,Parts per billion,2,5,10,7,Parts per million,0.504167,0.7,22,8
33431,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-25,Parts per billion,28.73913,44,20,42,Parts per million,0.012792,0.031,11,26,Parts per billion,1.971429,3.3,11,NA,Parts per million,0.56087,1.1,20,NA
33432,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-25,Parts per billion,28.73913,44,20,42,Parts per million,0.012792,0.031,11,26,Parts per billion,1.971429,3.3,11,NA,Parts per million,0.504167,0.7,22,8
33433,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-26,Parts per billion,38.173913,69,6,67,Parts per million,0.018583,0.045,12,38,Parts per billion,3.181818,6,9,9,Parts per million,0.634783,1.4,6,NA
33434,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-26,Parts per billion,38.173913,69,6,67,Parts per million,0.018583,0.045,12,38,Parts per billion,3.181818,6,9,9,Parts per million,0.666667,0.8,0,9
33435,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-26,Parts per billion,38.173913,69,6,67,Parts per million,0.018583,0.045,12,38,Parts per billion,3.185714,5,11,NA,Parts per million,0.634783,1.4,6,NA
33436,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-26,Parts per billion,38.173913,69,6,67,Parts per million,0.018583,0.045,12,38,Parts per billion,3.185714,5,11,NA,Parts per million,0.666667,0.8,0,9
33437,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-27,Parts per billion,20.434783,52,0,49,Parts per million,0.025167,0.039,18,33,Parts per billion,1.272727,2,0,3,Parts per million,0.417391,1,2,NA
33438,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-27,Parts per billion,20.434783,52,0,49,Parts per million,0.025167,0.039,18,33,Parts per billion,1.272727,2,0,3,Parts per million,0.5,0.8,2,9
33439,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-27,Parts per billion,20.434783,52,0,49,Parts per million,0.025167,0.039,18,33,Parts per billion,1.271429,2,2,NA,Parts per million,0.417391,1,2,NA
33440,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-27,Parts per billion,20.434783,52,0,49,Parts per million,0.025167,0.039,18,33,Parts per billion,1.271429,2,2,NA,Parts per million,0.5,0.8,2,9
33441,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-28,Parts per billion,13.217391,29,22,27,Parts per million,0.021792,0.03,0,25,Parts per billion,1.045455,2,23,3,Parts per million,0.230435,0.4,22,NA
33442,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-28,Parts per billion,13.217391,29,22,27,Parts per million,0.021792,0.03,0,25,Parts per billion,1.045455,2,23,3,Parts per million,0.225,0.3,11,3
33443,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-28,Parts per billion,13.217391,29,22,27,Parts per million,0.021792,0.03,0,25,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.230435,0.4,22,NA
33444,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-28,Parts per billion,13.217391,29,22,27,Parts per million,0.021792,0.03,0,25,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.225,0.3,11,3
33445,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-29,Parts per billion,19.26087,38,6,36,Parts per million,0.013625,0.027,10,23,Parts per billion,1.590909,3,7,4,Parts per million,0.33913,0.8,1,NA
33446,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-29,Parts per billion,19.26087,38,6,36,Parts per million,0.013625,0.027,10,23,Parts per billion,1.590909,3,7,4,Parts per million,0.325,0.5,4,6
33447,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-29,Parts per billion,19.26087,38,6,36,Parts per million,0.013625,0.027,10,23,Parts per billion,1.542857,2.6,8,NA,Parts per million,0.33913,0.8,1,NA
33448,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-29,Parts per billion,19.26087,38,6,36,Parts per million,0.013625,0.027,10,23,Parts per billion,1.542857,2.6,8,NA,Parts per million,0.325,0.5,4,6
33449,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-30,Parts per billion,14.391304,32,1,30,Parts per million,0.018833,0.025,12,21,Parts per billion,1.272727,3,8,4,Parts per million,0.313043,0.6,1,NA
33450,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-30,Parts per billion,14.391304,32,1,30,Parts per million,0.018833,0.025,12,21,Parts per billion,1.272727,3,8,4,Parts per million,0.354167,0.5,2,6
33451,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-30,Parts per billion,14.391304,32,1,30,Parts per million,0.018833,0.025,12,21,Parts per billion,1.271429,2.3,11,NA,Parts per million,0.313043,0.6,1,NA
33452,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-09-30,Parts per billion,14.391304,32,1,30,Parts per million,0.018833,0.025,12,21,Parts per billion,1.271429,2.3,11,NA,Parts per million,0.354167,0.5,2,6
33453,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-01,Parts per billion,15.956522,34,22,32,Parts per million,0.015167,0.026,8,22,Parts per billion,1.136364,2,21,3,Parts per million,0.356522,1.1,22,NA
33454,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-01,Parts per billion,15.956522,34,22,32,Parts per million,0.015167,0.026,8,22,Parts per billion,1.136364,2,21,3,Parts per million,0.258333,0.6,22,7
33455,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-01,Parts per billion,15.956522,34,22,32,Parts per million,0.015167,0.026,8,22,Parts per billion,1.142857,2,23,NA,Parts per million,0.356522,1.1,22,NA
33456,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-01,Parts per billion,15.956522,34,22,32,Parts per million,0.015167,0.026,8,22,Parts per billion,1.142857,2,23,NA,Parts per million,0.258333,0.6,22,7
33457,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-02,Parts per billion,19.727273,38,7,36,Parts per million,0.015125,0.023,12,19,Parts per billion,1.818182,4,9,6,Parts per million,0.408696,1.2,6,NA
33458,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-02,Parts per billion,19.727273,38,7,36,Parts per million,0.015125,0.023,12,19,Parts per billion,1.818182,4,9,6,Parts per million,0.525,0.7,0,8
33459,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-02,Parts per billion,19.727273,38,7,36,Parts per million,0.015125,0.023,12,19,Parts per billion,1.771429,3.6,11,NA,Parts per million,0.408696,1.2,6,NA
33460,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-02,Parts per billion,19.727273,38,7,36,Parts per million,0.015125,0.023,12,19,Parts per billion,1.771429,3.6,11,NA,Parts per million,0.525,0.7,0,8
33461,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-03,Parts per billion,10.826087,21,6,20,Parts per million,0.025458,0.031,18,26,Parts per billion,0.954545,1,0,1,Parts per million,0.208696,0.3,0,NA
33462,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-03,Parts per billion,10.826087,21,6,20,Parts per million,0.025458,0.031,18,26,Parts per billion,0.954545,1,0,1,Parts per million,0.208333,0.3,12,3
33463,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-03,Parts per billion,10.826087,21,6,20,Parts per million,0.025458,0.031,18,26,Parts per billion,0.942857,1,2,NA,Parts per million,0.208696,0.3,0,NA
33464,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-03,Parts per billion,10.826087,21,6,20,Parts per million,0.025458,0.031,18,26,Parts per billion,0.942857,1,2,NA,Parts per million,0.208333,0.3,12,3
33465,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-04,Parts per billion,11.565217,22,6,21,Parts per million,0.028125,0.031,8,26,Parts per billion,1.045455,2,19,3,Parts per million,0.252174,0.4,6,NA
33466,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-04,Parts per billion,11.565217,22,6,21,Parts per million,0.028125,0.031,8,26,Parts per billion,1.045455,2,19,3,Parts per million,0.25,0.3,9,3
33467,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-04,Parts per billion,11.565217,22,6,21,Parts per million,0.028125,0.031,8,26,Parts per billion,1.028571,1.6,20,NA,Parts per million,0.252174,0.4,6,NA
33468,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-04,Parts per billion,11.565217,22,6,21,Parts per million,0.028125,0.031,8,26,Parts per billion,1.028571,1.6,20,NA,Parts per million,0.25,0.3,9,3
33469,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-05,Parts per billion,14.913043,32,22,30,Parts per million,0.01675,0.027,8,23,Parts per billion,1,1,0,1,Parts per million,0.330435,0.8,22,NA
33470,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-05,Parts per billion,14.913043,32,22,30,Parts per million,0.01675,0.027,8,23,Parts per billion,1,1,0,1,Parts per million,0.283333,0.5,22,6
33471,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-05,Parts per billion,14.913043,32,22,30,Parts per million,0.01675,0.027,8,23,Parts per billion,1,1,2,NA,Parts per million,0.330435,0.8,22,NA
33472,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-05,Parts per billion,14.913043,32,22,30,Parts per million,0.01675,0.027,8,23,Parts per billion,1,1,2,NA,Parts per million,0.283333,0.5,22,6
33473,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-06,Parts per billion,20.478261,34,23,32,Parts per million,0.012917,0.026,10,22,Parts per billion,1.5,3,9,4,Parts per million,0.495652,1.1,1,NA
33474,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-06,Parts per billion,20.478261,34,23,32,Parts per million,0.012917,0.026,10,22,Parts per billion,1.5,3,9,4,Parts per million,0.508333,0.8,3,9
33475,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-06,Parts per billion,20.478261,34,23,32,Parts per million,0.012917,0.026,10,22,Parts per billion,1.514286,2,8,NA,Parts per million,0.495652,1.1,1,NA
33476,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-06,Parts per billion,20.478261,34,23,32,Parts per million,0.012917,0.026,10,22,Parts per billion,1.514286,2,8,NA,Parts per million,0.508333,0.8,3,9
33477,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-07,Parts per billion,18,32,0,30,Parts per million,0.014458,0.024,10,20,Parts per billion,1.772727,5,10,7,Parts per million,0.43913,0.8,4,NA
33478,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-07,Parts per billion,18,32,0,30,Parts per million,0.014458,0.024,10,20,Parts per billion,1.772727,5,10,7,Parts per million,0.491667,0.7,7,8
33479,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-07,Parts per billion,18,32,0,30,Parts per million,0.014458,0.024,10,20,Parts per billion,1.742857,4.3,11,NA,Parts per million,0.43913,0.8,4,NA
33480,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2007-10-07,Parts per billion,18,32,0,30,Parts per million,0.014458,0.024,10,20,Parts per billion,1.742857,4.3,11,NA,Parts per million,0.491667,0.7,7,8
