X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
80997,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.466667,1,7,1,Parts per million,0.370833,0.5,0,6
80998,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.4125,0.7,8,NA,Parts per million,0.3715,0.659,19,NA
80999,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-13,Parts per billion,22.154167,37.1,19,35,Parts per million,0.009667,0.025,10,23,Parts per billion,0.4125,0.7,8,NA,Parts per million,0.370833,0.5,0,6
81000,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036,10,33,Parts per billion,0.541667,1.3,6,1,Parts per million,0.403125,0.753,8,NA
81001,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036,10,33,Parts per billion,0.541667,1.3,6,1,Parts per million,0.420833,0.6,10,7
81002,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036,10,33,Parts per billion,0.5125,1.1,8,NA,Parts per million,0.403125,0.753,8,NA
81003,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-14,Parts per billion,19.795833,33.9,20,31,Parts per million,0.018375,0.036,10,33,Parts per billion,0.5125,1.1,8,NA,Parts per million,0.420833,0.6,10,7
81004,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670833,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.279167,0.7,8,0,Parts per million,0.22625,0.391,20,NA
81005,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670833,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.279167,0.7,8,0,Parts per million,0.233333,0.4,0,5
81006,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670833,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.25,0.4,11,NA,Parts per million,0.22625,0.391,20,NA
81007,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-15,Parts per billion,14.670833,29.1,21,27,Parts per million,0.017792,0.033,10,31,Parts per billion,0.25,0.4,11,NA,Parts per million,0.233333,0.4,0,5
81008,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.4,1,9,1,Parts per million,0.272333,0.462,9,NA
81009,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.4,1,9,1,Parts per million,0.266667,0.3,0,3
81010,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.3625,0.7,11,NA,Parts per million,0.272333,0.462,9,NA
81011,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-16,Parts per billion,17.691667,26.7,21,25,Parts per million,0.016,0.033,11,31,Parts per billion,0.3625,0.7,11,NA,Parts per million,0.266667,0.3,0,3
81012,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027,10,25,Parts per billion,0.6,1.5,10,1,Parts per million,0.357875,0.683,18,NA
81013,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027,10,25,Parts per billion,0.6,1.5,10,1,Parts per million,0.3375,0.5,21,6
81014,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027,10,25,Parts per billion,0.55,1.1,11,NA,Parts per million,0.357875,0.683,18,NA
81015,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-17,Parts per billion,23.2875,40.1,18,38,Parts per million,0.011208,0.027,10,25,Parts per billion,0.55,1.1,11,NA,Parts per million,0.3375,0.5,21,6
81016,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.608333,1.8,9,1,Parts per million,0.360625,0.957,9,NA
81017,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.608333,1.8,9,1,Parts per million,0.4,0.6,12,7
81018,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.5625,1.4,11,NA,Parts per million,0.360625,0.957,9,NA
81019,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-18,Parts per billion,22.725,35.8,20,33,Parts per million,0.015708,0.031,11,29,Parts per billion,0.5625,1.4,11,NA,Parts per million,0.4,0.6,12,7
81020,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013167,0.026,10,24,Parts per billion,0.659091,2.5,8,3,Parts per million,0.377682,0.889,8,NA
81021,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013167,0.026,10,24,Parts per billion,0.659091,2.5,8,3,Parts per million,0.354167,0.6,13,7
81022,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013167,0.026,10,24,Parts per billion,0.614286,1.4,11,NA,Parts per million,0.377682,0.889,8,NA
81023,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-19,Parts per billion,19.655,34.3,20,32,Parts per million,0.013167,0.026,10,24,Parts per billion,0.614286,1.4,11,NA,Parts per million,0.354167,0.6,13,7
81024,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2875,0.9,8,0,Parts per million,0.287333,0.745,7,NA
81025,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2875,0.9,8,0,Parts per million,0.3,0.4,0,5
81026,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2625,0.6,8,NA,Parts per million,0.287333,0.745,7,NA
81027,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-20,Parts per billion,17.466667,40.6,21,38,Parts per million,0.022708,0.042,10,39,Parts per billion,0.2625,0.6,8,NA,Parts per million,0.3,0.4,0,5
81028,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-21,Parts per billion,11.941667,25,6,24,Parts per million,0.0315,0.042,11,39,Parts per billion,0.254167,0.6,9,0,Parts per million,0.219292,0.439,9,NA
81029,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-21,Parts per billion,11.941667,25,6,24,Parts per million,0.0315,0.042,11,39,Parts per billion,0.254167,0.6,9,0,Parts per million,0.245833,0.3,0,3
81030,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-21,Parts per billion,11.941667,25,6,24,Parts per million,0.0315,0.042,11,39,Parts per billion,0.2125,0.5,11,NA,Parts per million,0.219292,0.439,9,NA
81031,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-21,Parts per billion,11.941667,25,6,24,Parts per million,0.0315,0.042,11,39,Parts per billion,0.2125,0.5,11,NA,Parts per million,0.245833,0.3,0,3
81032,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-22,Parts per billion,3.6875,7.3,20,7,Parts per million,0.034292,0.036,9,33,Parts per billion,0.133333,0.2,1,0,Parts per million,0.142792,0.199,20,NA
81033,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-22,Parts per billion,3.6875,7.3,20,7,Parts per million,0.034292,0.036,9,33,Parts per billion,0.133333,0.2,1,0,Parts per million,0.141667,0.2,0,2
81034,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-22,Parts per billion,3.6875,7.3,20,7,Parts per million,0.034292,0.036,9,33,Parts per billion,0.114286,0.2,14,NA,Parts per million,0.142792,0.199,20,NA
81035,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-22,Parts per billion,3.6875,7.3,20,7,Parts per million,0.034292,0.036,9,33,Parts per billion,0.114286,0.2,14,NA,Parts per million,0.141667,0.2,0,2
81036,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-23,Parts per billion,16.733333,42.2,21,40,Parts per million,0.014059,0.032,12,30,Parts per billion,0.38,1.7,21,1,Parts per million,0.36335,1.056,21,NA
81037,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-23,Parts per billion,16.733333,42.2,21,40,Parts per million,0.014059,0.032,12,30,Parts per billion,0.38,1.7,21,1,Parts per million,0.288235,0.5,22,6
81038,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-23,Parts per billion,16.733333,42.2,21,40,Parts per million,0.014059,0.032,12,30,Parts per billion,0.4,1.1,23,NA,Parts per million,0.36335,1.056,21,NA
81039,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-23,Parts per billion,16.733333,42.2,21,40,Parts per million,0.014059,0.032,12,30,Parts per billion,0.4,1.1,23,NA,Parts per million,0.288235,0.5,22,6
81040,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-24,Parts per billion,28.547619,41.4,19,39,Parts per million,0.014125,0.033,10,31,Parts per billion,0.283333,1.8,8,1,Parts per million,0.39775,0.82,8,NA
81041,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-24,Parts per billion,28.547619,41.4,19,39,Parts per million,0.014125,0.033,10,31,Parts per billion,0.283333,1.8,8,1,Parts per million,0.441667,0.6,0,7
81042,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-24,Parts per billion,28.547619,41.4,19,39,Parts per million,0.014125,0.033,10,31,Parts per billion,0.2625,1.2,8,NA,Parts per million,0.39775,0.82,8,NA
81043,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-24,Parts per billion,28.547619,41.4,19,39,Parts per million,0.014125,0.033,10,31,Parts per billion,0.2625,1.2,8,NA,Parts per million,0.441667,0.6,0,7
81044,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-25,Parts per billion,28.033333,50.4,9,47,Parts per million,0.019583,0.037,10,34,Parts per billion,0.720833,3.8,7,4,Parts per million,0.485083,1.262,7,NA
81045,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-25,Parts per billion,28.033333,50.4,9,47,Parts per million,0.019583,0.037,10,34,Parts per billion,0.720833,3.8,7,4,Parts per million,0.491667,0.8,8,9
81046,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-25,Parts per billion,28.033333,50.4,9,47,Parts per million,0.019583,0.037,10,34,Parts per billion,0.7,3.1,8,NA,Parts per million,0.485083,1.262,7,NA
81047,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-25,Parts per billion,28.033333,50.4,9,47,Parts per million,0.019583,0.037,10,34,Parts per billion,0.7,3.1,8,NA,Parts per million,0.491667,0.8,8,9
81048,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-26,Parts per billion,13.604167,35.2,19,33,Parts per million,0.027083,0.044,10,41,Parts per billion,0.1125,0.4,20,0,Parts per million,0.227958,0.561,19,NA
81049,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-26,Parts per billion,13.604167,35.2,19,33,Parts per million,0.027083,0.044,10,41,Parts per billion,0.1125,0.4,20,0,Parts per million,0.233333,0.3,0,3
81050,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-26,Parts per billion,13.604167,35.2,19,33,Parts per million,0.027083,0.044,10,41,Parts per billion,0.075,0.3,20,NA,Parts per million,0.227958,0.561,19,NA
81051,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-26,Parts per billion,13.604167,35.2,19,33,Parts per million,0.027083,0.044,10,41,Parts per billion,0.075,0.3,20,NA,Parts per million,0.233333,0.3,0,3
81052,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-27,Parts per billion,17.079167,40.9,7,38,Parts per million,0.028,0.041,10,38,Parts per billion,0.591667,2.1,8,3,Parts per million,0.299167,0.857,7,NA
81053,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-27,Parts per billion,17.079167,40.9,7,38,Parts per million,0.028,0.041,10,38,Parts per billion,0.591667,2.1,8,3,Parts per million,0.320833,0.5,8,6
81054,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-27,Parts per billion,17.079167,40.9,7,38,Parts per million,0.028,0.041,10,38,Parts per billion,0.575,1.6,8,NA,Parts per million,0.299167,0.857,7,NA
81055,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-27,Parts per billion,17.079167,40.9,7,38,Parts per million,0.028,0.041,10,38,Parts per billion,0.575,1.6,8,NA,Parts per million,0.320833,0.5,8,6
81056,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-28,Parts per billion,11.033333,22.2,20,21,Parts per million,0.027875,0.034,9,31,Parts per billion,0.320833,0.5,9,0,Parts per million,0.225167,0.467,21,NA
81057,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-28,Parts per billion,11.033333,22.2,20,21,Parts per million,0.027875,0.034,9,31,Parts per billion,0.320833,0.5,9,0,Parts per million,0.2125,0.3,21,3
81058,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-28,Parts per billion,11.033333,22.2,20,21,Parts per million,0.027875,0.034,9,31,Parts per billion,0.3,0.4,2,NA,Parts per million,0.225167,0.467,21,NA
81059,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-02-28,Parts per billion,11.033333,22.2,20,21,Parts per million,0.027875,0.034,9,31,Parts per billion,0.3,0.4,2,NA,Parts per million,0.2125,0.3,21,3
81060,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-01,Parts per billion,7.933333,26.1,20,25,Parts per million,0.026167,0.038,10,35,Parts per billion,0.079167,0.3,20,0,Parts per million,0.200708,0.418,19,NA
81061,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-01,Parts per billion,7.933333,26.1,20,25,Parts per million,0.026167,0.038,10,35,Parts per billion,0.079167,0.3,20,0,Parts per million,0.2125,0.3,0,3
81062,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-01,Parts per billion,7.933333,26.1,20,25,Parts per million,0.026167,0.038,10,35,Parts per billion,0.0625,0.2,20,NA,Parts per million,0.200708,0.418,19,NA
81063,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-01,Parts per billion,7.933333,26.1,20,25,Parts per million,0.026167,0.038,10,35,Parts per billion,0.0625,0.2,20,NA,Parts per million,0.2125,0.3,0,3
81064,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-02,Parts per billion,16.8125,33.6,7,31,Parts per million,0.022,0.036,11,33,Parts per billion,0.641667,2.5,7,3,Parts per million,0.346167,1.074,7,NA
81065,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-02,Parts per billion,16.8125,33.6,7,31,Parts per million,0.022,0.036,11,33,Parts per billion,0.641667,2.5,7,3,Parts per million,0.354167,0.6,8,7
81066,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-02,Parts per billion,16.8125,33.6,7,31,Parts per million,0.022,0.036,11,33,Parts per billion,0.6125,1.9,8,NA,Parts per million,0.346167,1.074,7,NA
81067,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-02,Parts per billion,16.8125,33.6,7,31,Parts per million,0.022,0.036,11,33,Parts per billion,0.6125,1.9,8,NA,Parts per million,0.354167,0.6,8,7
81068,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-03,Parts per billion,15.57619,38.1,22,36,Parts per million,0.0195,0.037,13,34,Parts per billion,0.185714,0.5,22,0,Parts per million,0.288667,0.743,22,NA
81069,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-03,Parts per billion,15.57619,38.1,22,36,Parts per million,0.0195,0.037,13,34,Parts per billion,0.185714,0.5,22,0,Parts per million,0.261111,0.4,23,5
81070,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-03,Parts per billion,15.57619,38.1,22,36,Parts per million,0.0195,0.037,13,34,Parts per billion,0.171429,0.3,2,NA,Parts per million,0.288667,0.743,22,NA
81071,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-03,Parts per billion,15.57619,38.1,22,36,Parts per million,0.0195,0.037,13,34,Parts per billion,0.171429,0.3,2,NA,Parts per million,0.261111,0.4,23,5
81072,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-04,Parts per billion,24.158333,41.3,21,39,Parts per million,0.020167,0.042,10,39,Parts per billion,0.15,1.6,9,1,Parts per million,0.357167,0.738,9,NA
81073,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-04,Parts per billion,24.158333,41.3,21,39,Parts per million,0.020167,0.042,10,39,Parts per billion,0.15,1.6,9,1,Parts per million,0.358333,0.4,0,5
81074,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-04,Parts per billion,24.158333,41.3,21,39,Parts per million,0.020167,0.042,10,39,Parts per billion,0.1375,0.6,11,NA,Parts per million,0.357167,0.738,9,NA
81075,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-04,Parts per billion,24.158333,41.3,21,39,Parts per million,0.020167,0.042,10,39,Parts per billion,0.1375,0.6,11,NA,Parts per million,0.358333,0.4,0,5
81076,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-05,Parts per billion,24.045833,44.1,19,42,Parts per million,0.018583,0.038,10,35,Parts per billion,0.054545,1,9,1,Parts per million,0.342667,0.698,8,NA
81077,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-05,Parts per billion,24.045833,44.1,19,42,Parts per million,0.018583,0.038,10,35,Parts per billion,0.054545,1,9,1,Parts per million,0.354167,0.4,0,5
81078,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-05,Parts per billion,24.045833,44.1,19,42,Parts per million,0.018583,0.038,10,35,Parts per billion,0.1,0.3,11,NA,Parts per million,0.342667,0.698,8,NA
81079,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-05,Parts per billion,24.045833,44.1,19,42,Parts per million,0.018583,0.038,10,35,Parts per billion,0.1,0.3,11,NA,Parts per million,0.354167,0.4,0,5
81080,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-06,Parts per billion,23.045833,41.8,19,39,Parts per million,0.018583,0.039,10,36,Parts per billion,0.086957,1,7,1,Parts per million,0.332167,0.615,7,NA
81081,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-06,Parts per billion,23.045833,41.8,19,39,Parts per million,0.018583,0.039,10,36,Parts per billion,0.086957,1,7,1,Parts per million,0.3375,0.4,0,5
81082,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-06,Parts per billion,23.045833,41.8,19,39,Parts per million,0.018583,0.039,10,36,Parts per billion,0.114286,0.5,8,NA,Parts per million,0.332167,0.615,7,NA
81083,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-06,Parts per billion,23.045833,41.8,19,39,Parts per million,0.018583,0.039,10,36,Parts per billion,0.114286,0.5,8,NA,Parts per million,0.3375,0.4,0,5
81084,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-07,Parts per billion,18.379167,29.7,0,27,Parts per million,0.023542,0.041,11,38,Parts per billion,0.066667,0.3,8,0,Parts per million,0.278208,0.418,8,NA
81085,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-07,Parts per billion,18.379167,29.7,0,27,Parts per million,0.023542,0.041,11,38,Parts per billion,0.066667,0.3,8,0,Parts per million,0.291667,0.4,0,5
81086,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-07,Parts per billion,18.379167,29.7,0,27,Parts per million,0.023542,0.041,11,38,Parts per billion,0.0625,0.2,11,NA,Parts per million,0.278208,0.418,8,NA
81087,32,31,16,"301 A STATE STREET, RENO, NV 89502",Nevada,Washoe,Reno,2015-03-07,Parts per billion,18.379167,29.7,0,27,Parts per million,0.023542,0.041,11,38,Parts per billion,0.0625,0.2,11,NA,Parts per million,0.291667,0.4,0,5
