X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
16017,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-03,Parts per billion,6.5,12.1,22,11,Parts per million,0.046208,0.066,12,71,Parts per billion,1.214286,1.9,14,NA,Parts per million,0.25,0.3,8,3
16018,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-04,Parts per billion,5.643478,11.7,5,10,Parts per million,0.052542,0.078,11,106,Parts per billion,1.252174,2.5,18,3,Parts per million,0.274478,0.33,9,NA
16019,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-04,Parts per billion,5.643478,11.7,5,10,Parts per million,0.052542,0.078,11,106,Parts per billion,1.252174,2.5,18,3,Parts per million,0.3,0.3,0,3
16020,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-04,Parts per billion,5.643478,11.7,5,10,Parts per million,0.052542,0.078,11,106,Parts per billion,1.285714,1.9,20,NA,Parts per million,0.274478,0.33,9,NA
16021,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-04,Parts per billion,5.643478,11.7,5,10,Parts per million,0.052542,0.078,11,106,Parts per billion,1.285714,1.9,20,NA,Parts per million,0.3,0.3,0,3
16022,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-05,Parts per billion,5.565217,11.5,5,10,Parts per million,0.044708,0.068,11,77,Parts per billion,1.175,2.7,10,3,Parts per million,0.254542,0.314,9,NA
16023,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-05,Parts per billion,5.565217,11.5,5,10,Parts per million,0.044708,0.068,11,77,Parts per billion,1.175,2.7,10,3,Parts per million,0.245833,0.3,0,3
16024,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-05,Parts per billion,5.565217,11.5,5,10,Parts per million,0.044708,0.068,11,77,Parts per billion,1.125,2.4,11,NA,Parts per million,0.254542,0.314,9,NA
16025,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-05,Parts per billion,5.565217,11.5,5,10,Parts per million,0.044708,0.068,11,77,Parts per billion,1.125,2.4,11,NA,Parts per million,0.245833,0.3,0,3
16026,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-06,Parts per billion,6.426087,11.6,5,10,Parts per million,0.04775,0.069,12,80,Parts per billion,1.065217,1.9,14,1,Parts per million,0.265739,0.331,7,NA
16027,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-06,Parts per billion,6.426087,11.6,5,10,Parts per million,0.04775,0.069,12,80,Parts per billion,1.065217,1.9,14,1,Parts per million,0.275,0.3,6,3
16028,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-06,Parts per billion,6.426087,11.6,5,10,Parts per million,0.04775,0.069,12,80,Parts per billion,1.1,1.7,14,NA,Parts per million,0.265739,0.331,7,NA
16029,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-06,Parts per billion,6.426087,11.6,5,10,Parts per million,0.04775,0.069,12,80,Parts per billion,1.1,1.7,14,NA,Parts per million,0.275,0.3,6,3
16030,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-07,Parts per billion,6.934783,16.2,5,15,Parts per million,0.055875,0.078,10,106,Parts per billion,1.86087,3.3,8,4,Parts per million,0.278739,0.332,5,NA
16031,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-07,Parts per billion,6.934783,16.2,5,15,Parts per million,0.055875,0.078,10,106,Parts per billion,1.86087,3.3,8,4,Parts per million,0.3,0.3,0,3
16032,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-07,Parts per billion,6.934783,16.2,5,15,Parts per million,0.055875,0.078,10,106,Parts per billion,1.928571,3.1,14,NA,Parts per million,0.278739,0.332,5,NA
16033,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-07,Parts per billion,6.934783,16.2,5,15,Parts per million,0.055875,0.078,10,106,Parts per billion,1.928571,3.1,14,NA,Parts per million,0.3,0.3,0,3
16034,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-08,Parts per billion,6.191304,15.7,5,14,Parts per million,0.059125,0.084,11,122,Parts per billion,2.113043,3.9,8,4,Parts per million,0.276957,0.345,5,NA
16035,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-08,Parts per billion,6.191304,15.7,5,14,Parts per million,0.059125,0.084,11,122,Parts per billion,2.113043,3.9,8,4,Parts per million,0.3,0.3,0,3
16036,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-08,Parts per billion,6.191304,15.7,5,14,Parts per million,0.059125,0.084,11,122,Parts per billion,2.214286,3.3,11,NA,Parts per million,0.276957,0.345,5,NA
16037,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-08,Parts per billion,6.191304,15.7,5,14,Parts per million,0.059125,0.084,11,122,Parts per billion,2.214286,3.3,11,NA,Parts per million,0.3,0.3,0,3
16038,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-09,Parts per billion,6.3,12.6,7,11,Parts per million,0.062333,0.086,10,127,Parts per billion,1.452174,2.8,13,3,Parts per million,0.292478,0.372,8,NA
16039,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-09,Parts per billion,6.3,12.6,7,11,Parts per million,0.062333,0.086,10,127,Parts per billion,1.452174,2.8,13,3,Parts per million,0.3,0.3,0,3
16040,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-09,Parts per billion,6.3,12.6,7,11,Parts per million,0.062333,0.086,10,127,Parts per billion,1.5,2.5,14,NA,Parts per million,0.292478,0.372,8,NA
16041,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-09,Parts per billion,6.3,12.6,7,11,Parts per million,0.062333,0.086,10,127,Parts per billion,1.5,2.5,14,NA,Parts per million,0.3,0.3,0,3
16042,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-10,Parts per billion,8.434783,14.8,7,13,Parts per million,0.066458,0.095,10,150,Parts per billion,1.895652,3.5,13,4,Parts per million,0.326217,0.429,7,NA
16043,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-10,Parts per billion,8.434783,14.8,7,13,Parts per million,0.066458,0.095,10,150,Parts per billion,1.895652,3.5,13,4,Parts per million,0.329167,0.4,7,5
16044,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-10,Parts per billion,8.434783,14.8,7,13,Parts per million,0.066458,0.095,10,150,Parts per billion,1.985714,3,11,NA,Parts per million,0.326217,0.429,7,NA
16045,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-10,Parts per billion,8.434783,14.8,7,13,Parts per million,0.066458,0.095,10,150,Parts per billion,1.985714,3,11,NA,Parts per million,0.329167,0.4,7,5
16046,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-11,Parts per billion,10.365217,25.1,6,24,Parts per million,0.071708,0.104,10,172,Parts per billion,2.26087,3.6,10,4,Parts per million,0.339696,0.544,6,NA
16047,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-11,Parts per billion,10.365217,25.1,6,24,Parts per million,0.071708,0.104,10,172,Parts per billion,2.26087,3.6,10,4,Parts per million,0.333333,0.4,6,5
16048,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-11,Parts per billion,10.365217,25.1,6,24,Parts per million,0.071708,0.104,10,172,Parts per billion,2.328571,3.4,11,NA,Parts per million,0.339696,0.544,6,NA
16049,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-11,Parts per billion,10.365217,25.1,6,24,Parts per million,0.071708,0.104,10,172,Parts per billion,2.328571,3.4,11,NA,Parts per million,0.333333,0.4,6,5
16050,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-12,Parts per billion,12.043478,25.1,5,24,Parts per million,0.075292,0.116,11,201,Parts per billion,2.254167,4.1,17,6,Parts per million,0.357333,0.449,7,NA
16051,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-12,Parts per billion,12.043478,25.1,5,24,Parts per million,0.075292,0.116,11,201,Parts per billion,2.254167,4.1,17,6,Parts per million,0.366667,0.4,7,5
16052,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-12,Parts per billion,12.043478,25.1,5,24,Parts per million,0.075292,0.116,11,201,Parts per billion,2.225,3.5,17,NA,Parts per million,0.357333,0.449,7,NA
16053,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-12,Parts per billion,12.043478,25.1,5,24,Parts per million,0.075292,0.116,11,201,Parts per billion,2.225,3.5,17,NA,Parts per million,0.366667,0.4,7,5
16054,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-13,Parts per billion,7.126087,19.3,5,18,Parts per million,0.052,0.073,11,93,Parts per billion,0.908696,2,16,3,Parts per million,0.302174,0.41,6,NA
16055,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-13,Parts per billion,7.126087,19.3,5,18,Parts per million,0.052,0.073,11,93,Parts per billion,0.908696,2,16,3,Parts per million,0.341667,0.4,0,5
16056,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-13,Parts per billion,7.126087,19.3,5,18,Parts per million,0.052,0.073,11,93,Parts per billion,0.885714,1.4,17,NA,Parts per million,0.302174,0.41,6,NA
16057,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-13,Parts per billion,7.126087,19.3,5,18,Parts per million,0.052,0.073,11,93,Parts per billion,0.885714,1.4,17,NA,Parts per million,0.341667,0.4,0,5
16058,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-14,Parts per billion,5.726087,10.6,21,9,Parts per million,0.043958,0.065,12,67,Parts per billion,0.869565,2.1,18,3,Parts per million,0.25887,0.299,19,NA
16059,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-14,Parts per billion,5.726087,10.6,21,9,Parts per million,0.043958,0.065,12,67,Parts per billion,0.869565,2.1,18,3,Parts per million,0.266667,0.3,8,3
16060,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-14,Parts per billion,5.726087,10.6,21,9,Parts per million,0.043958,0.065,12,67,Parts per billion,0.885714,1.5,20,NA,Parts per million,0.25887,0.299,19,NA
16061,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-14,Parts per billion,5.726087,10.6,21,9,Parts per million,0.043958,0.065,12,67,Parts per billion,0.885714,1.5,20,NA,Parts per million,0.266667,0.3,8,3
16062,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-15,Parts per billion,6.917391,20.5,20,19,Parts per million,0.047583,0.072,11,90,Parts per billion,1.013043,1.6,20,1,Parts per million,0.288087,0.578,20,NA
16063,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-15,Parts per billion,6.917391,20.5,20,19,Parts per million,0.047583,0.072,11,90,Parts per billion,1.013043,1.6,20,1,Parts per million,0.3,0.3,0,3
16064,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-15,Parts per billion,6.917391,20.5,20,19,Parts per million,0.047583,0.072,11,90,Parts per billion,1.014286,1.4,17,NA,Parts per million,0.288087,0.578,20,NA
16065,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-15,Parts per billion,6.917391,20.5,20,19,Parts per million,0.047583,0.072,11,90,Parts per billion,1.014286,1.4,17,NA,Parts per million,0.3,0.3,0,3
16066,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-16,Parts per billion,6.686364,19.6,5,18,Parts per million,0.039458,0.062,9,58,Parts per billion,1.03,2.1,7,3,Parts per million,0.2649,0.385,7,NA
16067,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-16,Parts per billion,6.686364,19.6,5,18,Parts per million,0.039458,0.062,9,58,Parts per billion,1.03,2.1,7,3,Parts per million,0.270588,0.3,0,3
16068,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-16,Parts per billion,6.686364,19.6,5,18,Parts per million,0.039458,0.062,9,58,Parts per billion,0.96,1.6,11,NA,Parts per million,0.2649,0.385,7,NA
16069,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-16,Parts per billion,6.686364,19.6,5,18,Parts per million,0.039458,0.062,9,58,Parts per billion,0.96,1.6,11,NA,Parts per million,0.270588,0.3,0,3
16070,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-17,Parts per billion,3.869565,6.5,20,6,Parts per million,0.040417,0.056,12,47,Parts per billion,0.573913,1.1,16,1,Parts per million,0.210304,0.229,6,NA
16071,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-17,Parts per billion,3.869565,6.5,20,6,Parts per million,0.040417,0.056,12,47,Parts per billion,0.573913,1.1,16,1,Parts per million,0.2,0.2,0,2
16072,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-17,Parts per billion,3.869565,6.5,20,6,Parts per million,0.040417,0.056,12,47,Parts per billion,0.585714,1,17,NA,Parts per million,0.210304,0.229,6,NA
16073,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-17,Parts per billion,3.869565,6.5,20,6,Parts per million,0.040417,0.056,12,47,Parts per billion,0.585714,1,17,NA,Parts per million,0.2,0.2,0,2
16074,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-18,Parts per billion,9.104348,17.9,20,16,Parts per million,0.039208,0.061,12,54,Parts per billion,0.756522,1.3,18,1,Parts per million,0.264,0.379,20,NA
16075,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-18,Parts per billion,9.104348,17.9,20,16,Parts per million,0.039208,0.061,12,54,Parts per billion,0.756522,1.3,18,1,Parts per million,0.25,0.3,12,3
16076,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-18,Parts per billion,9.104348,17.9,20,16,Parts per million,0.039208,0.061,12,54,Parts per billion,0.742857,1.1,20,NA,Parts per million,0.264,0.379,20,NA
16077,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-18,Parts per billion,9.104348,17.9,20,16,Parts per million,0.039208,0.061,12,54,Parts per billion,0.742857,1.1,20,NA,Parts per million,0.25,0.3,12,3
16078,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-19,Parts per billion,11.1,19.9,0,18,Parts per million,0.037917,0.055,11,47,Parts per billion,1,1.8,11,1,Parts per million,0.269391,0.36,9,NA
16079,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-19,Parts per billion,11.1,19.9,0,18,Parts per million,0.037917,0.055,11,47,Parts per billion,1,1.8,11,1,Parts per million,0.2875,0.3,0,3
16080,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-19,Parts per billion,11.1,19.9,0,18,Parts per million,0.037917,0.055,11,47,Parts per billion,0.985714,1.6,14,NA,Parts per million,0.269391,0.36,9,NA
16081,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-19,Parts per billion,11.1,19.9,0,18,Parts per million,0.037917,0.055,11,47,Parts per billion,0.985714,1.6,14,NA,Parts per million,0.2875,0.3,0,3
16082,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-20,Parts per billion,5.813043,10.7,5,9,Parts per million,0.044833,0.065,10,67,Parts per billion,0.925,1.8,20,1,Parts per million,0.231667,0.266,6,NA
16083,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-20,Parts per billion,5.813043,10.7,5,9,Parts per million,0.044833,0.065,10,67,Parts per billion,0.925,1.8,20,1,Parts per million,0.2,0.2,0,2
16084,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-20,Parts per billion,5.813043,10.7,5,9,Parts per million,0.044833,0.065,10,67,Parts per billion,0.8875,1.4,20,NA,Parts per million,0.231667,0.266,6,NA
16085,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-20,Parts per billion,5.813043,10.7,5,9,Parts per million,0.044833,0.065,10,67,Parts per billion,0.8875,1.4,20,NA,Parts per million,0.2,0.2,0,2
16086,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-21,Parts per billion,7.513043,16,5,15,Parts per million,0.055458,0.085,11,124,Parts per billion,1.708696,2.8,11,3,Parts per million,0.27087,0.361,6,NA
16087,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-21,Parts per billion,7.513043,16,5,15,Parts per million,0.055458,0.085,11,124,Parts per billion,1.708696,2.8,11,3,Parts per million,0.279167,0.3,5,3
16088,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-21,Parts per billion,7.513043,16,5,15,Parts per million,0.055458,0.085,11,124,Parts per billion,1.771429,2.7,11,NA,Parts per million,0.27087,0.361,6,NA
16089,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-21,Parts per billion,7.513043,16,5,15,Parts per million,0.055458,0.085,11,124,Parts per billion,1.771429,2.7,11,NA,Parts per million,0.279167,0.3,5,3
16090,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-22,Parts per billion,6.486957,16.5,5,15,Parts per million,0.052625,0.075,12,100,Parts per billion,1.186957,2,18,3,Parts per million,0.25487,0.335,5,NA
16091,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-22,Parts per billion,6.486957,16.5,5,15,Parts per million,0.052625,0.075,12,100,Parts per billion,1.186957,2,18,3,Parts per million,0.258333,0.3,0,3
16092,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-22,Parts per billion,6.486957,16.5,5,15,Parts per million,0.052625,0.075,12,100,Parts per billion,1.185714,1.8,20,NA,Parts per million,0.25487,0.335,5,NA
16093,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-22,Parts per billion,6.486957,16.5,5,15,Parts per million,0.052625,0.075,12,100,Parts per billion,1.185714,1.8,20,NA,Parts per million,0.258333,0.3,0,3
16094,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-23,Parts per billion,7.13913,25.4,5,24,Parts per million,0.046167,0.07,10,84,Parts per billion,0.804348,1.7,10,1,Parts per million,0.261826,0.481,5,NA
16095,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-23,Parts per billion,7.13913,25.4,5,24,Parts per million,0.046167,0.07,10,84,Parts per billion,0.804348,1.7,10,1,Parts per million,0.258333,0.3,1,3
16096,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2012-07-23,Parts per billion,7.13913,25.4,5,24,Parts per million,0.046167,0.07,10,84,Parts per billion,0.814286,1.6,11,NA,Parts per million,0.261826,0.481,5,NA
