X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
54498,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-26,Parts per billion,20.291667,36,7,34,Parts per million,0.01925,0.034,13,29,Parts per billion,1.833333,13,10,19,Parts per million,0.425,1,6,NA
54499,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-26,Parts per billion,20.291667,36,7,34,Parts per million,0.01925,0.034,13,29,Parts per billion,1.833333,13,10,19,Parts per million,0.441667,0.7,7,8
54500,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-26,Parts per billion,20.291667,36,7,34,Parts per million,0.01925,0.034,13,29,Parts per billion,1.8125,8.3,11,NA,Parts per million,0.425,1,6,NA
54501,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-26,Parts per billion,20.291667,36,7,34,Parts per million,0.01925,0.034,13,29,Parts per billion,1.8125,8.3,11,NA,Parts per million,0.441667,0.7,7,8
54502,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-27,Parts per billion,16.05,35,22,33,Parts per million,0.024542,0.038,11,32,Parts per billion,0.541667,3,11,4,Parts per million,0.316667,0.8,22,NA
54503,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-27,Parts per billion,16.05,35,22,33,Parts per million,0.024542,0.038,11,32,Parts per billion,0.541667,3,11,4,Parts per million,0.320833,0.4,2,5
54504,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-27,Parts per billion,16.05,35,22,33,Parts per million,0.024542,0.038,11,32,Parts per billion,0.5375,2,11,NA,Parts per million,0.316667,0.8,22,NA
54505,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-27,Parts per billion,16.05,35,22,33,Parts per million,0.024542,0.038,11,32,Parts per billion,0.5375,2,11,NA,Parts per million,0.320833,0.4,2,5
54506,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-28,Parts per billion,4.958333,9,0,8,Parts per million,0.034458,0.042,11,36,Parts per billion,0.208333,2,22,3,Parts per million,0.170833,0.2,0,NA
54507,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-28,Parts per billion,4.958333,9,0,8,Parts per million,0.034458,0.042,11,36,Parts per billion,0.208333,2,22,3,Parts per million,0.225,0.4,1,5
54508,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-28,Parts per billion,4.958333,9,0,8,Parts per million,0.034458,0.042,11,36,Parts per billion,0.2,1.3,23,NA,Parts per million,0.170833,0.2,0,NA
54509,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-28,Parts per billion,4.958333,9,0,8,Parts per million,0.034458,0.042,11,36,Parts per billion,0.2,1.3,23,NA,Parts per million,0.225,0.4,1,5
54510,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-29,Parts per billion,5.583333,32,23,30,Parts per million,0.030042,0.043,12,36,Parts per billion,0.25,5,14,7,Parts per million,0.1875,0.6,23,NA
54511,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-29,Parts per billion,5.583333,32,23,30,Parts per million,0.030042,0.043,12,36,Parts per billion,0.25,5,14,7,Parts per million,0.166667,0.3,23,3
54512,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-29,Parts per billion,5.583333,32,23,30,Parts per million,0.030042,0.043,12,36,Parts per billion,0.2375,1.6,14,NA,Parts per million,0.1875,0.6,23,NA
54513,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-29,Parts per billion,5.583333,32,23,30,Parts per million,0.030042,0.043,12,36,Parts per billion,0.2375,1.6,14,NA,Parts per million,0.166667,0.3,23,3
54514,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-30,Parts per billion,11.291667,27,0,25,Parts per million,0.0315,0.049,10,42,Parts per billion,0.333333,2,9,3,Parts per million,0.279167,0.5,0,NA
54515,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-30,Parts per billion,11.291667,27,0,25,Parts per million,0.0315,0.049,10,42,Parts per billion,0.333333,2,9,3,Parts per million,0.295833,0.5,5,6
54516,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-30,Parts per billion,11.291667,27,0,25,Parts per million,0.0315,0.049,10,42,Parts per billion,0.3125,1.3,11,NA,Parts per million,0.279167,0.5,0,NA
54517,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-30,Parts per billion,11.291667,27,0,25,Parts per million,0.0315,0.049,10,42,Parts per billion,0.3125,1.3,11,NA,Parts per million,0.295833,0.5,5,6
54518,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-31,Parts per billion,12.791667,34,22,32,Parts per million,0.021583,0.038,12,32,Parts per billion,0.291667,2,20,3,Parts per million,0.304167,0.7,22,NA
54519,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-31,Parts per billion,12.791667,34,22,32,Parts per million,0.021583,0.038,12,32,Parts per billion,0.291667,2,20,3,Parts per million,0.279167,0.4,11,5
54520,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-31,Parts per billion,12.791667,34,22,32,Parts per million,0.021583,0.038,12,32,Parts per billion,0.275,1,23,NA,Parts per million,0.304167,0.7,22,NA
54521,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-05-31,Parts per billion,12.791667,34,22,32,Parts per million,0.021583,0.038,12,32,Parts per billion,0.275,1,23,NA,Parts per million,0.279167,0.4,11,5
54522,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-01,Parts per billion,15.9,29,0,27,Parts per million,0.032833,0.046,11,39,Parts per billion,1.958333,13,9,19,Parts per million,0.216667,0.4,0,NA
54523,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-01,Parts per billion,15.9,29,0,27,Parts per million,0.032833,0.046,11,39,Parts per billion,1.958333,13,9,19,Parts per million,0.2625,0.4,0,5
54524,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-01,Parts per billion,15.9,29,0,27,Parts per million,0.032833,0.046,11,39,Parts per billion,1.95,8,11,NA,Parts per million,0.216667,0.4,0,NA
54525,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-01,Parts per billion,15.9,29,0,27,Parts per million,0.032833,0.046,11,39,Parts per billion,1.95,8,11,NA,Parts per million,0.2625,0.4,0,5
54526,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-23,Parts per billion,8.692308,16,21,15,Parts per million,0.051708,0.072,12,90,Parts per billion,0.833333,3,6,4,Parts per million,0.175,0.3,0,NA
54527,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-23,Parts per billion,8.692308,16,21,15,Parts per million,0.051708,0.072,12,90,Parts per billion,0.833333,3,6,4,Parts per million,0.220833,0.4,0,5
54528,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-23,Parts per billion,8.692308,16,21,15,Parts per million,0.051708,0.072,12,90,Parts per billion,0.8125,3,8,NA,Parts per million,0.175,0.3,0,NA
54529,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-23,Parts per billion,8.692308,16,21,15,Parts per million,0.051708,0.072,12,90,Parts per billion,0.8125,3,8,NA,Parts per million,0.220833,0.4,0,5
54530,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-24,Parts per billion,12.375,25,6,24,Parts per million,0.069042,0.091,13,140,Parts per billion,2.217391,7,5,10,Parts per million,0.241667,0.5,5,NA
54531,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-24,Parts per billion,12.375,25,6,24,Parts per million,0.069042,0.091,13,140,Parts per billion,2.217391,7,5,10,Parts per million,0.233333,0.4,7,5
54532,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-24,Parts per billion,12.375,25,6,24,Parts per million,0.069042,0.091,13,140,Parts per billion,1.771429,5.3,5,NA,Parts per million,0.241667,0.5,5,NA
54533,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-24,Parts per billion,12.375,25,6,24,Parts per million,0.069042,0.091,13,140,Parts per billion,1.771429,5.3,5,NA,Parts per million,0.233333,0.4,7,5
54534,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-25,Parts per billion,8.708333,17,0,16,Parts per million,0.056167,0.07,11,84,Parts per billion,0.625,3,18,4,Parts per million,0.254167,0.4,0,NA
54535,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-25,Parts per billion,8.708333,17,0,16,Parts per million,0.056167,0.07,11,84,Parts per billion,0.625,3,18,4,Parts per million,0.270833,0.4,4,5
54536,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-25,Parts per billion,8.708333,17,0,16,Parts per million,0.056167,0.07,11,84,Parts per billion,0.6,1.6,2,NA,Parts per million,0.254167,0.4,0,NA
54537,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-25,Parts per billion,8.708333,17,0,16,Parts per million,0.056167,0.07,11,84,Parts per billion,0.6,1.6,2,NA,Parts per million,0.270833,0.4,4,5
54538,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-26,Parts per billion,7.708333,22,22,21,Parts per million,0.042167,0.064,11,64,Parts per billion,0.541667,2,11,3,Parts per million,0.233333,0.5,22,NA
54539,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-26,Parts per billion,7.708333,22,22,21,Parts per million,0.042167,0.064,11,64,Parts per billion,0.541667,2,11,3,Parts per million,0.229167,0.3,3,3
54540,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-26,Parts per billion,7.708333,22,22,21,Parts per million,0.042167,0.064,11,64,Parts per billion,0.525,2,14,NA,Parts per million,0.233333,0.5,22,NA
54541,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-26,Parts per billion,7.708333,22,22,21,Parts per million,0.042167,0.064,11,64,Parts per billion,0.525,2,14,NA,Parts per million,0.229167,0.3,3,3
54542,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-27,Parts per billion,15.625,29,6,27,Parts per million,0.056917,0.086,11,127,Parts per billion,2.541667,5,10,7,Parts per million,0.317391,0.6,6,NA
54543,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-27,Parts per billion,15.625,29,6,27,Parts per million,0.056917,0.086,11,127,Parts per billion,2.541667,5,10,7,Parts per million,0.3125,0.5,8,6
54544,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-27,Parts per billion,15.625,29,6,27,Parts per million,0.056917,0.086,11,127,Parts per billion,2.525,4.6,17,NA,Parts per million,0.317391,0.6,6,NA
54545,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-27,Parts per billion,15.625,29,6,27,Parts per million,0.056917,0.086,11,127,Parts per billion,2.525,4.6,17,NA,Parts per million,0.3125,0.5,8,6
54546,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-28,Parts per billion,15.708333,33,22,31,Parts per million,0.06,0.088,13,132,Parts per billion,2.375,7,18,10,Parts per million,0.320833,0.5,5,NA
54547,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-28,Parts per billion,15.708333,33,22,31,Parts per million,0.06,0.088,13,132,Parts per billion,2.375,7,18,10,Parts per million,0.329167,0.4,2,5
54548,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-28,Parts per billion,15.708333,33,22,31,Parts per million,0.06,0.088,13,132,Parts per billion,2.3625,5,20,NA,Parts per million,0.320833,0.5,5,NA
54549,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-28,Parts per billion,15.708333,33,22,31,Parts per million,0.06,0.088,13,132,Parts per billion,2.3625,5,20,NA,Parts per million,0.329167,0.4,2,5
54550,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-29,Parts per billion,17.916667,32,7,30,Parts per million,0.048708,0.08,11,111,Parts per billion,1.416667,10,18,14,Parts per million,0.354167,0.6,5,NA
54551,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-29,Parts per billion,17.916667,32,7,30,Parts per million,0.048708,0.08,11,111,Parts per billion,1.416667,10,18,14,Parts per million,0.354167,0.5,5,6
54552,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-29,Parts per billion,17.916667,32,7,30,Parts per million,0.048708,0.08,11,111,Parts per billion,1.375,5.6,20,NA,Parts per million,0.354167,0.6,5,NA
54553,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-29,Parts per billion,17.916667,32,7,30,Parts per million,0.048708,0.08,11,111,Parts per billion,1.375,5.6,20,NA,Parts per million,0.354167,0.5,5,6
54554,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-30,Parts per billion,17.958333,42,2,40,Parts per million,0.050111,0.071,13,87,Parts per billion,0.625,2,20,3,Parts per million,0.3375,0.7,0,NA
54555,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-30,Parts per billion,17.958333,42,2,40,Parts per million,0.050111,0.071,13,87,Parts per billion,0.625,2,20,3,Parts per million,0.370833,0.6,5,7
54556,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-30,Parts per billion,17.958333,42,2,40,Parts per million,0.050111,0.071,13,87,Parts per billion,0.6,1,5,NA,Parts per million,0.3375,0.7,0,NA
54557,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-06-30,Parts per billion,17.958333,42,2,40,Parts per million,0.050111,0.071,13,87,Parts per billion,0.6,1,5,NA,Parts per million,0.370833,0.6,5,7
54558,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-01,Parts per billion,8.375,13,23,12,Parts per million,0.017417,0.029,0,25,Parts per billion,0.166667,3,2,4,Parts per million,0.254167,0.4,15,NA
54559,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-01,Parts per billion,8.375,13,23,12,Parts per million,0.017417,0.029,0,25,Parts per billion,0.166667,3,2,4,Parts per million,0.2375,0.3,15,3
54560,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-01,Parts per billion,8.375,13,23,12,Parts per million,0.017417,0.029,0,25,Parts per billion,0.1625,1.3,2,NA,Parts per million,0.254167,0.4,15,NA
54561,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-01,Parts per billion,8.375,13,23,12,Parts per million,0.017417,0.029,0,25,Parts per billion,0.1625,1.3,2,NA,Parts per million,0.2375,0.3,15,3
54562,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-02,Parts per billion,9.625,31,22,29,Parts per million,0.026333,0.042,12,36,Parts per billion,0,0,0,0,Parts per million,0.275,0.5,5,NA
54563,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-02,Parts per billion,9.625,31,22,29,Parts per million,0.026333,0.042,12,36,Parts per billion,0,0,0,0,Parts per million,0.270833,0.4,5,5
54564,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-02,Parts per billion,9.625,31,22,29,Parts per million,0.026333,0.042,12,36,Parts per billion,0,0,2,NA,Parts per million,0.275,0.5,5,NA
54565,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-02,Parts per billion,9.625,31,22,29,Parts per million,0.026333,0.042,12,36,Parts per billion,0,0,2,NA,Parts per million,0.270833,0.4,5,5
54566,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-03,Parts per billion,7.708333,18,21,17,Parts per million,0.042208,0.057,12,48,Parts per billion,1.625,7,3,10,Parts per million,0.141667,0.3,0,NA
54567,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-03,Parts per billion,7.708333,18,21,17,Parts per million,0.042208,0.057,12,48,Parts per billion,1.625,7,3,10,Parts per million,0.166667,0.3,0,3
54568,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-03,Parts per billion,7.708333,18,21,17,Parts per million,0.042208,0.057,12,48,Parts per billion,1.6125,5,5,NA,Parts per million,0.141667,0.3,0,NA
54569,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-03,Parts per billion,7.708333,18,21,17,Parts per million,0.042208,0.057,12,48,Parts per billion,1.6125,5,5,NA,Parts per million,0.166667,0.3,0,3
54570,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-04,Parts per billion,11.125,20,21,19,Parts per million,0.0395,0.05,12,42,Parts per billion,1.875,6,8,9,Parts per million,0.25,0.4,10,NA
54571,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-04,Parts per billion,11.125,20,21,19,Parts per million,0.0395,0.05,12,42,Parts per billion,1.875,6,8,9,Parts per million,0.25,0.3,3,3
54572,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-04,Parts per billion,11.125,20,21,19,Parts per million,0.0395,0.05,12,42,Parts per billion,1.85,4.3,8,NA,Parts per million,0.25,0.4,10,NA
54573,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-04,Parts per billion,11.125,20,21,19,Parts per million,0.0395,0.05,12,42,Parts per billion,1.85,4.3,8,NA,Parts per million,0.25,0.3,3,3
54574,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-05,Parts per billion,9,13,7,12,Parts per million,0.036083,0.047,9,40,Parts per billion,0.666667,2,11,3,Parts per million,0.141667,0.3,5,NA
54575,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-05,Parts per billion,9,13,7,12,Parts per million,0.036083,0.047,9,40,Parts per billion,0.666667,2,11,3,Parts per million,0.170833,0.3,0,3
54576,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-05,Parts per billion,9,13,7,12,Parts per million,0.036083,0.047,9,40,Parts per billion,0.6375,1.3,11,NA,Parts per million,0.141667,0.3,5,NA
54577,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-05,Parts per billion,9,13,7,12,Parts per million,0.036083,0.047,9,40,Parts per billion,0.6375,1.3,11,NA,Parts per million,0.170833,0.3,0,3
54578,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-06,Parts per billion,7.55,13,22,12,Parts per million,0.026958,0.034,11,29,Parts per billion,0,0,0,0,Parts per million,0.225,0.4,22,NA
54579,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-06,Parts per billion,7.55,13,22,12,Parts per million,0.026958,0.034,11,29,Parts per billion,0,0,0,0,Parts per million,0.2125,0.3,12,3
54580,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-06,Parts per billion,7.55,13,22,12,Parts per million,0.026958,0.034,11,29,Parts per billion,0,0,2,NA,Parts per million,0.225,0.4,22,NA
54581,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-06,Parts per billion,7.55,13,22,12,Parts per million,0.026958,0.034,11,29,Parts per billion,0,0,2,NA,Parts per million,0.2125,0.3,12,3
54582,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-07,Parts per billion,9.916667,21,20,20,Parts per million,0.028583,0.043,12,36,Parts per billion,0.045455,1,1,1,Parts per million,0.178261,0.4,5,NA
54583,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-07,Parts per billion,9.916667,21,20,20,Parts per million,0.028583,0.043,12,36,Parts per billion,0.045455,1,1,1,Parts per million,0.183333,0.3,9,3
54584,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-07,Parts per billion,9.916667,21,20,20,Parts per million,0.028583,0.043,12,36,Parts per billion,0.05,0.3,2,NA,Parts per million,0.178261,0.4,5,NA
54585,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-07,Parts per billion,9.916667,21,20,20,Parts per million,0.028583,0.043,12,36,Parts per billion,0.05,0.3,2,NA,Parts per million,0.183333,0.3,9,3
54586,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-08,Parts per billion,13.583333,31,23,29,Parts per million,0.030708,0.048,10,41,Parts per billion,1.083333,6,8,9,Parts per million,0.220833,0.5,6,NA
54587,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-08,Parts per billion,13.583333,31,23,29,Parts per million,0.030708,0.048,10,41,Parts per billion,1.083333,6,8,9,Parts per million,0.216667,0.3,3,3
54588,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-08,Parts per billion,13.583333,31,23,29,Parts per million,0.030708,0.048,10,41,Parts per billion,1.0375,3.6,11,NA,Parts per million,0.220833,0.5,6,NA
54589,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-08,Parts per billion,13.583333,31,23,29,Parts per million,0.030708,0.048,10,41,Parts per billion,1.0375,3.6,11,NA,Parts per million,0.216667,0.3,3,3
54590,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-09,Parts per billion,16.291667,45,23,42,Parts per million,0.035292,0.065,11,67,Parts per billion,1.166667,7,17,10,Parts per million,0.2125,0.9,23,NA
54591,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-09,Parts per billion,16.291667,45,23,42,Parts per million,0.035292,0.065,11,67,Parts per billion,1.166667,7,17,10,Parts per million,0.204167,0.4,3,5
54592,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-09,Parts per billion,16.291667,45,23,42,Parts per million,0.035292,0.065,11,67,Parts per billion,1.125,3,20,NA,Parts per million,0.2125,0.9,23,NA
54593,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-09,Parts per billion,16.291667,45,23,42,Parts per million,0.035292,0.065,11,67,Parts per billion,1.125,3,20,NA,Parts per million,0.204167,0.4,3,5
54594,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-10,Parts per billion,15.958333,41,0,39,Parts per million,0.047542,0.071,9,87,Parts per billion,0.958333,4,22,6,Parts per million,0.291667,0.9,1,NA
54595,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-10,Parts per billion,15.958333,41,0,39,Parts per million,0.047542,0.071,9,87,Parts per billion,0.958333,4,22,6,Parts per million,0.333333,0.7,4,8
54596,26,81,20,1179 MONROE NW,Michigan,Kent,Grand Rapids,2005-07-10,Parts per billion,15.958333,41,0,39,Parts per million,0.047542,0.071,9,87,Parts per billion,0.9375,3.3,23,NA,Parts per million,0.291667,0.9,1,NA
