X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
81929,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-21,Parts per billion,31.808333,47.8,17,44,Parts per million,0.010167,0.018,8,15,Parts per billion,1.833333,4.1,18,6,Parts per million,0.520833,1.2,23,14
81930,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-21,Parts per billion,31.808333,47.8,17,44,Parts per million,0.010167,0.018,8,15,Parts per billion,1.8,3.7,20,NA,Parts per million,0.650708,1.501,19,NA
81931,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-21,Parts per billion,31.808333,47.8,17,44,Parts per million,0.010167,0.018,8,15,Parts per billion,1.8,3.7,20,NA,Parts per million,0.520833,1.2,23,14
81932,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-22,Parts per billion,24.758333,44.6,19,42,Parts per million,0.012625,0.023,8,19,Parts per billion,1.325,3.7,23,4,Parts per million,0.481458,1.618,23,NA
81933,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-22,Parts per billion,24.758333,44.6,19,42,Parts per million,0.012625,0.023,8,19,Parts per billion,1.325,3.7,23,4,Parts per million,0.495833,1.2,0,14
81934,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-22,Parts per billion,24.758333,44.6,19,42,Parts per million,0.012625,0.023,8,19,Parts per billion,1.2875,2.8,23,NA,Parts per million,0.481458,1.618,23,NA
81935,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-22,Parts per billion,24.758333,44.6,19,42,Parts per million,0.012625,0.023,8,19,Parts per billion,1.2875,2.8,23,NA,Parts per million,0.495833,1.2,0,14
81936,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-23,Parts per billion,24.2875,38.6,18,36,Parts per million,0.014458,0.03,10,25,Parts per billion,1.5375,3.1,8,4,Parts per million,0.501708,1.055,0,NA
81937,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-23,Parts per billion,24.2875,38.6,18,36,Parts per million,0.014458,0.03,10,25,Parts per billion,1.5375,3.1,8,4,Parts per million,0.625,1.1,0,13
81938,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-23,Parts per billion,24.2875,38.6,18,36,Parts per million,0.014458,0.03,10,25,Parts per billion,1.5,2.7,8,NA,Parts per million,0.501708,1.055,0,NA
81939,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-23,Parts per billion,24.2875,38.6,18,36,Parts per million,0.014458,0.03,10,25,Parts per billion,1.5,2.7,8,NA,Parts per million,0.625,1.1,0,13
81940,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-24,Parts per billion,17.829167,31.4,6,29,Parts per million,0.024333,0.037,23,31,Parts per billion,1.041667,2.7,8,3,Parts per million,0.238917,0.574,8,NA
81941,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-24,Parts per billion,17.829167,31.4,6,29,Parts per million,0.024333,0.037,23,31,Parts per billion,1.041667,2.7,8,3,Parts per million,0.275,0.4,0,5
81942,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-24,Parts per billion,17.829167,31.4,6,29,Parts per million,0.024333,0.037,23,31,Parts per billion,1.0125,2.2,8,NA,Parts per million,0.238917,0.574,8,NA
81943,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-24,Parts per billion,17.829167,31.4,6,29,Parts per million,0.024333,0.037,23,31,Parts per billion,1.0125,2.2,8,NA,Parts per million,0.275,0.4,0,5
81944,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-25,Parts per billion,5.166667,13.8,20,12,Parts per million,0.035458,0.041,5,35,Parts per billion,0.633333,0.7,1,0,Parts per million,0.118292,0.231,20,NA
81945,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-25,Parts per billion,5.166667,13.8,20,12,Parts per million,0.035458,0.041,5,35,Parts per billion,0.633333,0.7,1,0,Parts per million,0.116667,0.2,20,2
81946,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-25,Parts per billion,5.166667,13.8,20,12,Parts per million,0.035458,0.041,5,35,Parts per billion,0.6,0.7,17,NA,Parts per million,0.118292,0.231,20,NA
81947,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-25,Parts per billion,5.166667,13.8,20,12,Parts per million,0.035458,0.041,5,35,Parts per billion,0.6,0.7,17,NA,Parts per million,0.116667,0.2,20,2
81948,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-26,Parts per billion,14.895833,33.3,19,31,Parts per million,0.020667,0.031,22,26,Parts per billion,0.845833,1.9,7,1,Parts per million,0.223667,0.586,7,NA
81949,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-26,Parts per billion,14.895833,33.3,19,31,Parts per million,0.020667,0.031,22,26,Parts per billion,0.845833,1.9,7,1,Parts per million,0.216667,0.3,9,3
81950,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-26,Parts per billion,14.895833,33.3,19,31,Parts per million,0.020667,0.031,22,26,Parts per billion,0.8,1.5,8,NA,Parts per million,0.223667,0.586,7,NA
81951,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-26,Parts per billion,14.895833,33.3,19,31,Parts per million,0.020667,0.031,22,26,Parts per billion,0.8,1.5,8,NA,Parts per million,0.216667,0.3,9,3
81952,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-27,Parts per billion,17.195833,36.7,21,34,Parts per million,0.021125,0.035,9,30,Parts per billion,0.833333,1.5,22,1,Parts per million,0.254083,0.775,22,NA
81953,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-27,Parts per billion,17.195833,36.7,21,34,Parts per million,0.021125,0.035,9,30,Parts per billion,0.833333,1.5,22,1,Parts per million,0.2,0.4,22,5
81954,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-27,Parts per billion,17.195833,36.7,21,34,Parts per million,0.021125,0.035,9,30,Parts per billion,0.8,1.3,23,NA,Parts per million,0.254083,0.775,22,NA
81955,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-27,Parts per billion,17.195833,36.7,21,34,Parts per million,0.021125,0.035,9,30,Parts per billion,0.8,1.3,23,NA,Parts per million,0.2,0.4,22,5
81956,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-28,Parts per billion,19.041667,35.9,2,33,Parts per million,0.021083,0.034,9,29,Parts per billion,0.783333,1.4,0,1,Parts per million,0.249542,0.673,0,NA
81957,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-28,Parts per billion,19.041667,35.9,2,33,Parts per million,0.021083,0.034,9,29,Parts per billion,0.783333,1.4,0,1,Parts per million,0.295833,0.5,0,6
81958,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-28,Parts per billion,19.041667,35.9,2,33,Parts per million,0.021083,0.034,9,29,Parts per billion,0.725,1,2,NA,Parts per million,0.249542,0.673,0,NA
81959,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-28,Parts per billion,19.041667,35.9,2,33,Parts per million,0.021083,0.034,9,29,Parts per billion,0.725,1,2,NA,Parts per million,0.295833,0.5,0,6
81960,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-29,Parts per billion,27.029167,40.4,18,38,Parts per million,0.013792,0.026,8,22,Parts per billion,1.066667,1.9,22,1,Parts per million,0.390792,0.728,21,NA
81961,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-29,Parts per billion,27.029167,40.4,18,38,Parts per million,0.013792,0.026,8,22,Parts per billion,1.066667,1.9,22,1,Parts per million,0.3375,0.5,4,6
81962,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-29,Parts per billion,27.029167,40.4,18,38,Parts per million,0.013792,0.026,8,22,Parts per billion,1.0375,1.4,23,NA,Parts per million,0.390792,0.728,21,NA
81963,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-29,Parts per billion,27.029167,40.4,18,38,Parts per million,0.013792,0.026,8,22,Parts per billion,1.0375,1.4,23,NA,Parts per million,0.3375,0.5,4,6
81964,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-30,Parts per billion,21.95,35.5,20,33,Parts per million,0.011917,0.016,22,14,Parts per billion,1.142857,3.4,20,4,Parts per million,0.397333,1.319,20,NA
81965,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-30,Parts per billion,21.95,35.5,20,33,Parts per million,0.011917,0.016,22,14,Parts per billion,1.142857,3.4,20,4,Parts per million,0.383333,0.6,0,7
81966,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-30,Parts per billion,21.95,35.5,20,33,Parts per million,0.011917,0.016,22,14,Parts per billion,1.114286,2.1,20,NA,Parts per million,0.397333,1.319,20,NA
81967,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-30,Parts per billion,21.95,35.5,20,33,Parts per million,0.011917,0.016,22,14,Parts per billion,1.114286,2.1,20,NA,Parts per million,0.383333,0.6,0,7
81968,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-31,Parts per billion,11.5,29.2,1,27,Parts per million,0.031053,0.038,10,32,Parts per billion,0.680952,0.9,11,0,Parts per million,0.188952,0.445,0,NA
81969,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-31,Parts per billion,11.5,29.2,1,27,Parts per million,0.031053,0.038,10,32,Parts per billion,0.680952,0.9,11,0,Parts per million,0.23913,0.6,0,7
81970,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-31,Parts per billion,11.5,29.2,1,27,Parts per million,0.031053,0.038,10,32,Parts per billion,0.657143,0.8,2,NA,Parts per million,0.188952,0.445,0,NA
81971,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2012-12-31,Parts per billion,11.5,29.2,1,27,Parts per million,0.031053,0.038,10,32,Parts per billion,0.657143,0.8,2,NA,Parts per million,0.23913,0.6,0,7
83776,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-01,Parts per billion,8.329167,18.3,8,17,Parts per million,0.036583,0.043,10,40,Parts per billion,0.716667,1.2,22,1,Parts per million,0.141,0.219,8,NA
83777,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-01,Parts per billion,8.329167,18.3,8,17,Parts per million,0.036583,0.043,10,40,Parts per billion,0.716667,1.2,22,1,Parts per million,0.115789,0.2,21,2
83778,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-01,Parts per billion,8.329167,18.3,8,17,Parts per million,0.036583,0.043,10,40,Parts per billion,0.675,1.1,23,NA,Parts per million,0.141,0.219,8,NA
83779,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-01,Parts per billion,8.329167,18.3,8,17,Parts per million,0.036583,0.043,10,40,Parts per billion,0.675,1.1,23,NA,Parts per million,0.115789,0.2,21,2
83780,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-02,Parts per billion,13.470833,30.5,7,28,Parts per million,0.0285,0.037,10,34,Parts per billion,1.008333,1.5,22,1,Parts per million,0.188542,0.359,7,NA
83781,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-02,Parts per billion,13.470833,30.5,7,28,Parts per million,0.0285,0.037,10,34,Parts per billion,1.008333,1.5,22,1,Parts per million,0.175,0.2,0,2
83782,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-02,Parts per billion,13.470833,30.5,7,28,Parts per million,0.0285,0.037,10,34,Parts per billion,0.975,1.3,23,NA,Parts per million,0.188542,0.359,7,NA
83783,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-02,Parts per billion,13.470833,30.5,7,28,Parts per million,0.0285,0.037,10,34,Parts per billion,0.975,1.3,23,NA,Parts per million,0.175,0.2,0,2
83784,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-03,Parts per billion,22.483333,37.1,19,35,Parts per million,0.019833,0.034,9,31,Parts per billion,0.825,1.6,8,1,Parts per million,0.28525,0.598,23,NA
83785,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-03,Parts per billion,22.483333,37.1,19,35,Parts per million,0.019833,0.034,9,31,Parts per billion,0.825,1.6,8,1,Parts per million,0.254167,0.4,23,5
83786,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-03,Parts per billion,22.483333,37.1,19,35,Parts per million,0.019833,0.034,9,31,Parts per billion,0.8125,1.2,8,NA,Parts per million,0.28525,0.598,23,NA
83787,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-03,Parts per billion,22.483333,37.1,19,35,Parts per million,0.019833,0.034,9,31,Parts per billion,0.8125,1.2,8,NA,Parts per million,0.254167,0.4,23,5
83788,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-04,Parts per billion,17.595833,45.4,18,42,Parts per million,0.023583,0.034,9,31,Parts per billion,0.754167,1.3,18,1,Parts per million,0.25425,0.665,18,NA
83789,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-04,Parts per billion,17.595833,45.4,18,42,Parts per million,0.023583,0.034,9,31,Parts per billion,0.754167,1.3,18,1,Parts per million,0.2625,0.4,0,5
83790,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-04,Parts per billion,17.595833,45.4,18,42,Parts per million,0.023583,0.034,9,31,Parts per billion,0.7125,1.2,20,NA,Parts per million,0.25425,0.665,18,NA
83791,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-04,Parts per billion,17.595833,45.4,18,42,Parts per million,0.023583,0.034,9,31,Parts per billion,0.7125,1.2,20,NA,Parts per million,0.2625,0.4,0,5
83792,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-05,Parts per billion,24.15,43.6,8,41,Parts per million,0.022333,0.033,9,31,Parts per billion,1.304167,3.1,8,4,Parts per million,0.332583,0.78,7,NA
83793,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-05,Parts per billion,24.15,43.6,8,41,Parts per million,0.022333,0.033,9,31,Parts per billion,1.304167,3.1,8,4,Parts per million,0.35,0.5,8,6
83794,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-05,Parts per billion,24.15,43.6,8,41,Parts per million,0.022333,0.033,9,31,Parts per billion,1.2625,2.5,8,NA,Parts per million,0.332583,0.78,7,NA
83795,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-05,Parts per billion,24.15,43.6,8,41,Parts per million,0.022333,0.033,9,31,Parts per billion,1.2625,2.5,8,NA,Parts per million,0.35,0.5,8,6
83796,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-06,Parts per billion,26.825,43.3,18,41,Parts per million,0.013,0.026,9,24,Parts per billion,1.241667,3,7,4,Parts per million,0.488833,1.212,23,NA
83797,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-06,Parts per billion,26.825,43.3,18,41,Parts per million,0.013,0.026,9,24,Parts per billion,1.241667,3,7,4,Parts per million,0.383333,0.8,23,9
83798,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-06,Parts per billion,26.825,43.3,18,41,Parts per million,0.013,0.026,9,24,Parts per billion,1.2125,2.1,8,NA,Parts per million,0.488833,1.212,23,NA
83799,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-06,Parts per billion,26.825,43.3,18,41,Parts per million,0.013,0.026,9,24,Parts per billion,1.2125,2.1,8,NA,Parts per million,0.383333,0.8,23,9
83800,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-07,Parts per billion,23.833333,43.5,18,41,Parts per million,0.019083,0.032,22,30,Parts per billion,1.025,2.1,0,3,Parts per million,0.349875,0.874,20,NA
83801,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-07,Parts per billion,23.833333,43.5,18,41,Parts per million,0.019083,0.032,22,30,Parts per billion,1.025,2.1,0,3,Parts per million,0.429167,0.9,0,10
83802,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-07,Parts per billion,23.833333,43.5,18,41,Parts per million,0.019083,0.032,22,30,Parts per billion,1.0125,1.5,20,NA,Parts per million,0.349875,0.874,20,NA
83803,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-07,Parts per billion,23.833333,43.5,18,41,Parts per million,0.019083,0.032,22,30,Parts per billion,1.0125,1.5,20,NA,Parts per million,0.429167,0.9,0,10
83804,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-08,Parts per billion,12.5125,24.9,17,23,Parts per million,0.030417,0.036,8,33,Parts per billion,1.2875,2.1,22,3,Parts per million,0.175125,0.327,17,NA
83805,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-08,Parts per billion,12.5125,24.9,17,23,Parts per million,0.030417,0.036,8,33,Parts per billion,1.2875,2.1,22,3,Parts per million,0.204167,0.4,0,5
83806,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-08,Parts per billion,12.5125,24.9,17,23,Parts per million,0.030417,0.036,8,33,Parts per billion,1.2625,1.9,23,NA,Parts per million,0.175125,0.327,17,NA
83807,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-08,Parts per billion,12.5125,24.9,17,23,Parts per million,0.030417,0.036,8,33,Parts per billion,1.2625,1.9,23,NA,Parts per million,0.204167,0.4,0,5
83808,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-09,Parts per billion,18.883333,38.8,20,36,Parts per million,0.020542,0.034,9,31,Parts per billion,1.004167,1.9,0,1,Parts per million,0.240333,0.639,21,NA
83809,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-09,Parts per billion,18.883333,38.8,20,36,Parts per million,0.020542,0.034,9,31,Parts per billion,1.004167,1.9,0,1,Parts per million,0.195833,0.4,22,5
83810,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-09,Parts per billion,18.883333,38.8,20,36,Parts per million,0.020542,0.034,9,31,Parts per billion,0.975,1.7,2,NA,Parts per million,0.240333,0.639,21,NA
83811,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-09,Parts per billion,18.883333,38.8,20,36,Parts per million,0.020542,0.034,9,31,Parts per billion,0.975,1.7,2,NA,Parts per million,0.195833,0.4,22,5
83812,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-10,Parts per billion,24.175,41.9,19,39,Parts per million,0.018167,0.033,23,31,Parts per billion,1.341667,2.9,7,3,Parts per million,0.40275,1.135,19,NA
83813,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-10,Parts per billion,24.175,41.9,19,39,Parts per million,0.018167,0.033,23,31,Parts per billion,1.341667,2.9,7,3,Parts per million,0.408333,0.6,9,7
83814,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-10,Parts per billion,24.175,41.9,19,39,Parts per million,0.018167,0.033,23,31,Parts per billion,1.325,2.4,8,NA,Parts per million,0.40275,1.135,19,NA
83815,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-10,Parts per billion,24.175,41.9,19,39,Parts per million,0.018167,0.033,23,31,Parts per billion,1.325,2.4,8,NA,Parts per million,0.408333,0.6,9,7
83816,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-11,Parts per billion,9.0875,24.5,18,23,Parts per million,0.033792,0.04,7,37,Parts per billion,0.8,1.2,1,1,Parts per million,0.167417,0.378,18,NA
83817,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-11,Parts per billion,9.0875,24.5,18,23,Parts per million,0.033792,0.04,7,37,Parts per billion,0.8,1.2,1,1,Parts per million,0.191667,0.4,0,5
83818,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-11,Parts per billion,9.0875,24.5,18,23,Parts per million,0.033792,0.04,7,37,Parts per billion,0.7625,1.1,2,NA,Parts per million,0.167417,0.378,18,NA
83819,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-11,Parts per billion,9.0875,24.5,18,23,Parts per million,0.033792,0.04,7,37,Parts per billion,0.7625,1.1,2,NA,Parts per million,0.191667,0.4,0,5
83820,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-12,Parts per billion,11.008333,20.5,19,19,Parts per million,0.026917,0.036,9,33,Parts per billion,0.7125,0.9,11,0,Parts per million,0.19175,0.316,22,NA
83821,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-12,Parts per billion,11.008333,20.5,19,19,Parts per million,0.026917,0.036,9,33,Parts per billion,0.7125,0.9,11,0,Parts per million,0.208333,0.3,0,3
83822,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-12,Parts per billion,11.008333,20.5,19,19,Parts per million,0.026917,0.036,9,33,Parts per billion,0.7,0.8,23,NA,Parts per million,0.19175,0.316,22,NA
83823,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-12,Parts per billion,11.008333,20.5,19,19,Parts per million,0.026917,0.036,9,33,Parts per billion,0.7,0.8,23,NA,Parts per million,0.208333,0.3,0,3
83824,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-13,Parts per billion,19.994444,42.8,20,40,Parts per million,0.016667,0.035,10,32,Parts per billion,1.011765,1.9,21,1,Parts per million,0.398429,1.01,20,NA
83825,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-13,Parts per billion,19.994444,42.8,20,40,Parts per million,0.016667,0.035,10,32,Parts per billion,1.011765,1.9,21,1,Parts per million,0.333333,0.6,23,7
83826,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2013-01-13,Parts per billion,19.994444,42.8,20,40,Parts per million,0.016667,0.035,10,32,Parts per billion,1,1.3,5,NA,Parts per million,0.398429,1.01,20,NA
