X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
109143,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-06,Parts per billion,4.170833,7.3,6,7,Parts per million,0.041333,0.052,12,44,Parts per billion,0.425,0.5,11,NA,Parts per million,0.1875,0.2,0,2
109144,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-07,Parts per billion,3.379167,8.7,21,8,Parts per million,0.037792,0.046,11,39,Parts per billion,0.4,0.8,2,0,Parts per million,0.162208,0.205,22,NA
109145,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-07,Parts per billion,3.379167,8.7,21,8,Parts per million,0.037792,0.046,11,39,Parts per billion,0.4,0.8,2,0,Parts per million,0.183333,0.2,4,2
109146,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-07,Parts per billion,3.379167,8.7,21,8,Parts per million,0.037792,0.046,11,39,Parts per billion,0.3875,0.6,2,NA,Parts per million,0.162208,0.205,22,NA
109147,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-07,Parts per billion,3.379167,8.7,21,8,Parts per million,0.037792,0.046,11,39,Parts per billion,0.3875,0.6,2,NA,Parts per million,0.183333,0.2,4,2
109148,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-08,Parts per billion,3.966667,9.8,1,8,Parts per million,0.040583,0.049,10,42,Parts per billion,0.366667,0.9,22,0,Parts per million,0.1775,0.219,0,NA
109149,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-08,Parts per billion,3.966667,9.8,1,8,Parts per million,0.040583,0.049,10,42,Parts per billion,0.366667,0.9,22,0,Parts per million,0.2,0.2,0,2
109150,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-08,Parts per billion,3.966667,9.8,1,8,Parts per million,0.040583,0.049,10,42,Parts per billion,0.35,0.5,23,NA,Parts per million,0.1775,0.219,0,NA
109151,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-08,Parts per billion,3.966667,9.8,1,8,Parts per million,0.040583,0.049,10,42,Parts per billion,0.35,0.5,23,NA,Parts per million,0.2,0.2,0,2
109152,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-09,Parts per billion,5.575,12.3,6,11,Parts per million,0.037417,0.047,10,40,Parts per billion,0.5875,1.1,10,1,Parts per million,0.1655,0.236,6,NA
109153,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-09,Parts per billion,5.575,12.3,6,11,Parts per million,0.037417,0.047,10,40,Parts per billion,0.5875,1.1,10,1,Parts per million,0.2,0.2,0,2
109154,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-09,Parts per billion,5.575,12.3,6,11,Parts per million,0.037417,0.047,10,40,Parts per billion,0.5625,0.8,11,NA,Parts per million,0.1655,0.236,6,NA
109155,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-09,Parts per billion,5.575,12.3,6,11,Parts per million,0.037417,0.047,10,40,Parts per billion,0.5625,0.8,11,NA,Parts per million,0.2,0.2,0,2
109156,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-10,Parts per billion,5.383333,20.9,6,19,Parts per million,0.035917,0.046,9,39,Parts per billion,0.404348,0.7,6,0,Parts per million,0.169609,0.31,6,NA
109157,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-10,Parts per billion,5.383333,20.9,6,19,Parts per million,0.035917,0.046,9,39,Parts per billion,0.404348,0.7,6,0,Parts per million,0.2,0.2,0,2
109158,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-10,Parts per billion,5.383333,20.9,6,19,Parts per million,0.035917,0.046,9,39,Parts per billion,0.371429,0.5,8,NA,Parts per million,0.169609,0.31,6,NA
109159,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-10,Parts per billion,5.383333,20.9,6,19,Parts per million,0.035917,0.046,9,39,Parts per billion,0.371429,0.5,8,NA,Parts per million,0.2,0.2,0,2
109160,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-11,Parts per billion,4.404167,12.5,6,11,Parts per million,0.034333,0.044,12,37,Parts per billion,0.466667,0.9,0,0,Parts per million,0.174958,0.257,5,NA
109161,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-11,Parts per billion,4.404167,12.5,6,11,Parts per million,0.034333,0.044,12,37,Parts per billion,0.466667,0.9,0,0,Parts per million,0.2,0.2,0,2
109162,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-11,Parts per billion,4.404167,12.5,6,11,Parts per million,0.034333,0.044,12,37,Parts per billion,0.45,0.6,2,NA,Parts per million,0.174958,0.257,5,NA
109163,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-11,Parts per billion,4.404167,12.5,6,11,Parts per million,0.034333,0.044,12,37,Parts per billion,0.45,0.6,2,NA,Parts per million,0.2,0.2,0,2
109164,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-12,Parts per billion,2.129167,4.3,6,4,Parts per million,0.032583,0.035,12,30,Parts per billion,0.733333,2.1,6,3,Parts per million,0.177667,0.222,6,NA
109165,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-12,Parts per billion,2.129167,4.3,6,4,Parts per million,0.032583,0.035,12,30,Parts per billion,0.733333,2.1,6,3,Parts per million,0.2,0.2,0,2
109166,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-12,Parts per billion,2.129167,4.3,6,4,Parts per million,0.032583,0.035,12,30,Parts per billion,0.7125,1.6,8,NA,Parts per million,0.177667,0.222,6,NA
109167,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-12,Parts per billion,2.129167,4.3,6,4,Parts per million,0.032583,0.035,12,30,Parts per billion,0.7125,1.6,8,NA,Parts per million,0.2,0.2,0,2
109168,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-13,Parts per billion,4.145,15,21,14,Parts per million,0.025875,0.036,1,31,Parts per billion,0.3,0.3,0,0,Parts per million,0.196625,0.249,21,NA
109169,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-13,Parts per billion,4.145,15,21,14,Parts per million,0.025875,0.036,1,31,Parts per billion,0.3,0.3,0,0,Parts per million,0.2,0.2,0,2
109170,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-13,Parts per billion,4.145,15,21,14,Parts per million,0.025875,0.036,1,31,Parts per billion,0.3,0.3,2,NA,Parts per million,0.196625,0.249,21,NA
109171,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-13,Parts per billion,4.145,15,21,14,Parts per million,0.025875,0.036,1,31,Parts per billion,0.3,0.3,2,NA,Parts per million,0.2,0.2,0,2
109172,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-14,Parts per billion,6.770833,22,5,21,Parts per million,0.034375,0.049,14,42,Parts per billion,0.504167,2.1,10,3,Parts per million,0.245542,0.542,5,NA
109173,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-14,Parts per billion,6.770833,22,5,21,Parts per million,0.034375,0.049,14,42,Parts per billion,0.504167,2.1,10,3,Parts per million,0.2375,0.3,6,3
109174,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-14,Parts per billion,6.770833,22,5,21,Parts per million,0.034375,0.049,14,42,Parts per billion,0.4875,1.4,11,NA,Parts per million,0.245542,0.542,5,NA
109175,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-14,Parts per billion,6.770833,22,5,21,Parts per million,0.034375,0.049,14,42,Parts per billion,0.4875,1.4,11,NA,Parts per million,0.2375,0.3,6,3
109176,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-15,Parts per billion,2.7125,5,6,5,Parts per million,0.035042,0.051,13,43,Parts per billion,0.254167,0.3,0,0,Parts per million,0.169417,0.201,7,NA
109177,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-15,Parts per billion,2.7125,5,6,5,Parts per million,0.035042,0.051,13,43,Parts per billion,0.254167,0.3,0,0,Parts per million,0.2,0.2,0,2
109178,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-15,Parts per billion,2.7125,5,6,5,Parts per million,0.035042,0.051,13,43,Parts per billion,0.225,0.3,14,NA,Parts per million,0.169417,0.201,7,NA
109179,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-15,Parts per billion,2.7125,5,6,5,Parts per million,0.035042,0.051,13,43,Parts per billion,0.225,0.3,14,NA,Parts per million,0.2,0.2,0,2
109180,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-16,Parts per billion,4.675,20.7,22,19,Parts per million,0.020292,0.027,6,23,Parts per billion,0.283333,0.3,4,0,Parts per million,0.179458,0.413,22,NA
109181,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-16,Parts per billion,4.675,20.7,22,19,Parts per million,0.020292,0.027,6,23,Parts per billion,0.283333,0.3,4,0,Parts per million,0.175,0.2,0,2
109182,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-16,Parts per billion,4.675,20.7,22,19,Parts per million,0.020292,0.027,6,23,Parts per billion,0.275,0.3,8,NA,Parts per million,0.179458,0.413,22,NA
109183,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-16,Parts per billion,4.675,20.7,22,19,Parts per million,0.020292,0.027,6,23,Parts per billion,0.275,0.3,8,NA,Parts per million,0.175,0.2,0,2
109184,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-17,Parts per billion,5.991667,25.2,19,24,Parts per million,0.033625,0.046,11,39,Parts per billion,0.458333,1.2,13,1,Parts per million,0.202542,0.43,19,NA
109185,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-17,Parts per billion,5.991667,25.2,19,24,Parts per million,0.033625,0.046,11,39,Parts per billion,0.458333,1.2,13,1,Parts per million,0.2,0.2,0,2
109186,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-17,Parts per billion,5.991667,25.2,19,24,Parts per million,0.033625,0.046,11,39,Parts per billion,0.4375,0.9,14,NA,Parts per million,0.202542,0.43,19,NA
109187,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-17,Parts per billion,5.991667,25.2,19,24,Parts per million,0.033625,0.046,11,39,Parts per billion,0.4375,0.9,14,NA,Parts per million,0.2,0.2,0,2
109188,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-18,Parts per billion,3.5875,6.9,4,6,Parts per million,0.030125,0.034,11,29,Parts per billion,0.333333,0.4,8,0,Parts per million,0.175083,0.243,17,NA
109189,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-18,Parts per billion,3.5875,6.9,4,6,Parts per million,0.030125,0.034,11,29,Parts per billion,0.333333,0.4,8,0,Parts per million,0.2,0.2,0,2
109190,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-18,Parts per billion,3.5875,6.9,4,6,Parts per million,0.030125,0.034,11,29,Parts per billion,0.3125,0.4,11,NA,Parts per million,0.175083,0.243,17,NA
109191,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-18,Parts per billion,3.5875,6.9,4,6,Parts per million,0.030125,0.034,11,29,Parts per billion,0.3125,0.4,11,NA,Parts per million,0.2,0.2,0,2
109192,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-19,Parts per billion,5.277273,19.8,22,18,Parts per million,0.028292,0.037,10,31,Parts per billion,0.3125,0.5,23,0,Parts per million,0.186625,0.25,21,NA
109193,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-19,Parts per billion,5.277273,19.8,22,18,Parts per million,0.028292,0.037,10,31,Parts per billion,0.3125,0.5,23,0,Parts per million,0.2,0.2,0,2
109194,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-19,Parts per billion,5.277273,19.8,22,18,Parts per million,0.028292,0.037,10,31,Parts per billion,0.3125,0.4,23,NA,Parts per million,0.186625,0.25,21,NA
109195,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-19,Parts per billion,5.277273,19.8,22,18,Parts per million,0.028292,0.037,10,31,Parts per billion,0.3125,0.4,23,NA,Parts per million,0.2,0.2,0,2
109196,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-20,Parts per billion,7.304167,22.2,6,21,Parts per million,0.037208,0.048,10,41,Parts per billion,0.386957,1.1,8,1,Parts per million,0.220682,0.497,6,NA
109197,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-20,Parts per billion,7.304167,22.2,6,21,Parts per million,0.037208,0.048,10,41,Parts per billion,0.386957,1.1,8,1,Parts per million,0.233333,0.3,6,3
109198,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-20,Parts per billion,7.304167,22.2,6,21,Parts per million,0.037208,0.048,10,41,Parts per billion,0.357143,0.7,8,NA,Parts per million,0.220682,0.497,6,NA
109199,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2012-04-20,Parts per billion,7.304167,22.2,6,21,Parts per million,0.037208,0.048,10,41,Parts per billion,0.357143,0.7,8,NA,Parts per million,0.233333,0.3,6,3
